Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
9.46313	1	(-0.01, 1.71, 0.37)	(-0.18992, 0.08271, -0.02652, -0.97795)	(-0.04, 1.71, 0.36)	(-0.18992, 0.08271, -0.02652, -0.97795)	(0.02, 1.71, 0.37)	(-0.18992, 0.08271, -0.02652, -0.97795)	(-0.13, 1.21, 0.50)	(-0.12284, 0.13115, -0.11586, -0.97688)	(0.15, 1.37, 0.51)	(0.05537, 0.06175, 0.18818, -0.97863)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.485364	1	(-0.01, 1.71, 0.37)	(-0.19224, 0.08239, -0.02625, -0.97753)	(-0.04, 1.71, 0.36)	(-0.19224, 0.08239, -0.02625, -0.97753)	(0.02, 1.71, 0.37)	(-0.19224, 0.08239, -0.02625, -0.97753)	(-0.13, 1.21, 0.50)	(-0.11967, 0.12640, -0.11795, -0.97765)	(0.15, 1.37, 0.51)	(0.04878, 0.06091, 0.19487, -0.97772)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.507305	1	(-0.01, 1.71, 0.37)	(-0.19482, 0.08225, -0.02623, -0.97703)	(-0.04, 1.71, 0.36)	(-0.19482, 0.08225, -0.02623, -0.97703)	(0.02, 1.71, 0.37)	(-0.19482, 0.08225, -0.02623, -0.97703)	(-0.13, 1.21, 0.50)	(-0.11675, 0.12263, -0.12158, -0.97803)	(0.15, 1.36, 0.51)	(0.04046, 0.05831, 0.20359, -0.97648)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.529623	1	(-0.01, 1.71, 0.37)	(-0.19829, 0.08207, -0.02640, -0.97634)	(-0.04, 1.71, 0.36)	(-0.19829, 0.08207, -0.02640, -0.97634)	(0.02, 1.71, 0.37)	(-0.19829, 0.08207, -0.02640, -0.97634)	(-0.13, 1.21, 0.50)	(-0.11351, 0.11837, -0.12761, -0.97817)	(0.15, 1.36, 0.51)	(0.03081, 0.05496, 0.21436, -0.97472)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.540769	1	(-0.01, 1.71, 0.37)	(-0.20080, 0.08191, -0.02637, -0.97585)	(-0.04, 1.70, 0.36)	(-0.20080, 0.08191, -0.02637, -0.97585)	(0.02, 1.71, 0.38)	(-0.20080, 0.08191, -0.02637, -0.97585)	(-0.13, 1.21, 0.50)	(-0.11319, 0.11563, -0.13395, -0.97769)	(0.16, 1.36, 0.51)	(0.02523, 0.05327, 0.22238, -0.97318)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.563051	1	(-0.01, 1.70, 0.37)	(-0.20761, 0.08237, -0.02603, -0.97439)	(-0.04, 1.70, 0.36)	(-0.20761, 0.08237, -0.02603, -0.97439)	(0.02, 1.70, 0.38)	(-0.20761, 0.08237, -0.02603, -0.97439)	(-0.13, 1.22, 0.50)	(-0.11780, 0.10891, -0.15657, -0.97455)	(0.16, 1.36, 0.52)	(0.01417, 0.05051, 0.23723, -0.97004)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.574212	1	(-0.01, 1.70, 0.37)	(-0.21234, 0.08185, -0.02617, -0.97341)	(-0.04, 1.70, 0.36)	(-0.21234, 0.08185, -0.02617, -0.97341)	(0.02, 1.70, 0.37)	(-0.21234, 0.08185, -0.02617, -0.97341)	(-0.13, 1.22, 0.50)	(-0.12149, 0.10512, -0.16942, -0.97236)	(0.16, 1.36, 0.52)	(0.00909, 0.04894, 0.24361, -0.96860)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.608072	1	(-0.01, 1.70, 0.37)	(-0.22744, 0.07972, -0.02365, -0.97024)	(-0.04, 1.70, 0.36)	(-0.22744, 0.07972, -0.02365, -0.97024)	(0.02, 1.70, 0.37)	(-0.22744, 0.07972, -0.02365, -0.97024)	(-0.14, 1.22, 0.50)	(-0.13543, 0.09574, -0.21168, -0.96316)	(0.16, 1.35, 0.52)	(-0.00429, 0.04277, 0.25957, -0.96477)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.619139	1	(-0.01, 1.70, 0.37)	(-0.23262, 0.07878, -0.02242, -0.96911)	(-0.04, 1.70, 0.36)	(-0.23262, 0.07878, -0.02242, -0.96911)	(0.02, 1.70, 0.37)	(-0.23262, 0.07878, -0.02242, -0.96911)	(-0.14, 1.22, 0.50)	(-0.13761, 0.09280, -0.22701, -0.95965)	(0.16, 1.35, 0.52)	(-0.00843, 0.04022, 0.26417, -0.96360)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.641234	1	(-0.01, 1.70, 0.37)	(-0.24014, 0.07612, -0.02024, -0.96754)	(-0.04, 1.70, 0.36)	(-0.24014, 0.07612, -0.02024, -0.96754)	(0.02, 1.70, 0.37)	(-0.24014, 0.07612, -0.02024, -0.96754)	(-0.14, 1.21, 0.50)	(-0.14158, 0.08592, -0.25738, -0.95201)	(0.17, 1.35, 0.52)	(-0.01611, 0.03498, 0.27283, -0.96129)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.663349	1	(-0.01, 1.70, 0.37)	(-0.24117, 0.07365, -0.01921, -0.96749)	(-0.04, 1.70, 0.36)	(-0.24117, 0.07365, -0.01921, -0.96749)	(0.02, 1.70, 0.37)	(-0.24117, 0.07365, -0.01921, -0.96749)	(-0.14, 1.21, 0.50)	(-0.14391, 0.08389, -0.27199, -0.94777)	(0.17, 1.35, 0.52)	(-0.02282, 0.03168, 0.28016, -0.95916)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.685485	1	(-0.01, 1.70, 0.37)	(-0.24064, 0.07130, -0.01836, -0.96782)	(-0.04, 1.70, 0.37)	(-0.24064, 0.07130, -0.01836, -0.96782)	(0.02, 1.70, 0.37)	(-0.24064, 0.07130, -0.01836, -0.96782)	(-0.14, 1.21, 0.50)	(-0.14675, 0.09231, -0.26170, -0.94945)	(0.17, 1.35, 0.52)	(-0.02799, 0.02946, 0.28603, -0.95736)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.707649	1	(-0.01, 1.70, 0.37)	(-0.23947, 0.06847, -0.01792, -0.96832)	(-0.04, 1.70, 0.37)	(-0.23947, 0.06847, -0.01792, -0.96832)	(0.02, 1.70, 0.37)	(-0.23947, 0.06847, -0.01792, -0.96832)	(-0.14, 1.21, 0.50)	(-0.14519, 0.10333, -0.24429, -0.95319)	(0.17, 1.34, 0.52)	(-0.03144, 0.02832, 0.28973, -0.95617)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.718774	1	(-0.01, 1.70, 0.37)	(-0.23952, 0.06697, -0.01817, -0.96841)	(-0.04, 1.70, 0.37)	(-0.23952, 0.06697, -0.01817, -0.96841)	(0.02, 1.70, 0.37)	(-0.23952, 0.06697, -0.01817, -0.96841)	(-0.14, 1.21, 0.50)	(-0.14371, 0.10523, -0.23849, -0.95467)	(0.17, 1.34, 0.52)	(-0.03293, 0.02742, 0.29129, -0.95567)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.740979	1	(-0.01, 1.70, 0.37)	(-0.23902, 0.06398, -0.01796, -0.96874)	(-0.04, 1.70, 0.37)	(-0.23902, 0.06398, -0.01796, -0.96874)	(0.02, 1.70, 0.37)	(-0.23902, 0.06398, -0.01796, -0.96874)	(-0.14, 1.21, 0.51)	(-0.14185, 0.10454, -0.23373, -0.95620)	(0.17, 1.34, 0.53)	(-0.03530, 0.02512, 0.29299, -0.95513)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.763191	1	(-0.01, 1.70, 0.37)	(-0.23810, 0.06123, -0.01814, -0.96914)	(-0.04, 1.70, 0.37)	(-0.23810, 0.06123, -0.01814, -0.96914)	(0.02, 1.70, 0.37)	(-0.23810, 0.06123, -0.01814, -0.96914)	(-0.14, 1.21, 0.51)	(-0.14225, 0.10304, -0.22820, -0.95764)	(0.17, 1.34, 0.53)	(-0.03732, 0.02281, 0.29368, -0.95490)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.785426	1	(-0.01, 1.70, 0.37)	(-0.23684, 0.05890, -0.01817, -0.96959)	(-0.04, 1.70, 0.37)	(-0.23684, 0.05890, -0.01817, -0.96959)	(0.02, 1.70, 0.37)	(-0.23684, 0.05890, -0.01817, -0.96959)	(-0.14, 1.21, 0.51)	(-0.14761, 0.10827, -0.21215, -0.95994)	(0.18, 1.34, 0.53)	(-0.03962, 0.02099, 0.29553, -0.95428)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.807674	1	(-0.01, 1.70, 0.37)	(-0.23535, 0.05631, -0.01828, -0.97011)	(-0.04, 1.70, 0.37)	(-0.23535, 0.05631, -0.01828, -0.97011)	(0.02, 1.70, 0.37)	(-0.23535, 0.05631, -0.01828, -0.97011)	(-0.14, 1.21, 0.51)	(-0.15649, 0.12120, -0.19296, -0.96104)	(0.18, 1.34, 0.53)	(-0.04230, 0.01966, 0.30008, -0.95277)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.818785	1	(-0.01, 1.70, 0.37)	(-0.23521, 0.05555, -0.01840, -0.97018)	(-0.04, 1.70, 0.37)	(-0.23521, 0.05555, -0.01840, -0.97018)	(0.02, 1.70, 0.37)	(-0.23521, 0.05555, -0.01840, -0.97018)	(-0.14, 1.21, 0.51)	(-0.15784, 0.12599, -0.18863, -0.96106)	(0.18, 1.34, 0.53)	(-0.04352, 0.01919, 0.30257, -0.95194)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.841033	1	(-0.01, 1.70, 0.37)	(-0.23439, 0.05407, -0.01846, -0.97046)	(-0.04, 1.70, 0.37)	(-0.23439, 0.05407, -0.01846, -0.97046)	(0.02, 1.70, 0.37)	(-0.23439, 0.05407, -0.01846, -0.97046)	(-0.14, 1.20, 0.51)	(-0.15833, 0.12685, -0.18492, -0.96159)	(0.18, 1.34, 0.53)	(-0.04564, 0.01784, 0.30599, -0.95077)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.863245	1	(-0.01, 1.70, 0.37)	(-0.23354, 0.05263, -0.01764, -0.97076)	(-0.04, 1.70, 0.37)	(-0.23354, 0.05263, -0.01764, -0.97076)	(0.02, 1.70, 0.37)	(-0.23354, 0.05263, -0.01764, -0.97076)	(-0.14, 1.20, 0.51)	(-0.16280, 0.12322, -0.17942, -0.96235)	(0.18, 1.34, 0.53)	(-0.04769, 0.01618, 0.30874, -0.94981)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.885449	1	(-0.01, 1.70, 0.37)	(-0.23230, 0.05105, -0.01685, -0.97116)	(-0.04, 1.70, 0.37)	(-0.23230, 0.05105, -0.01685, -0.97116)	(0.02, 1.70, 0.37)	(-0.23230, 0.05105, -0.01685, -0.97116)	(-0.14, 1.20, 0.51)	(-0.17051, 0.12351, -0.16591, -0.96340)	(0.18, 1.34, 0.53)	(-0.05033, 0.01455, 0.31260, -0.94844)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.907694	1	(-0.01, 1.70, 0.37)	(-0.23098, 0.04954, -0.01557, -0.97157)	(-0.04, 1.70, 0.37)	(-0.23098, 0.04954, -0.01557, -0.97157)	(0.02, 1.70, 0.37)	(-0.23098, 0.04954, -0.01557, -0.97157)	(-0.14, 1.20, 0.51)	(-0.17877, 0.12823, -0.14450, -0.96474)	(0.18, 1.34, 0.53)	(-0.05366, 0.01197, 0.31675, -0.94692)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.918783	1	(-0.01, 1.70, 0.37)	(-0.23005, 0.04862, -0.01503, -0.97185)	(-0.04, 1.70, 0.37)	(-0.23005, 0.04862, -0.01503, -0.97185)	(0.02, 1.70, 0.37)	(-0.23005, 0.04862, -0.01503, -0.97185)	(-0.14, 1.20, 0.51)	(-0.18278, 0.13096, -0.13309, -0.96526)	(0.18, 1.34, 0.53)	(-0.05592, 0.01046, 0.31979, -0.94578)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.940974	1	(-0.01, 1.70, 0.37)	(-0.22769, 0.04676, -0.01360, -0.97252)	(-0.04, 1.70, 0.37)	(-0.22769, 0.04676, -0.01360, -0.97252)	(0.02, 1.70, 0.37)	(-0.22769, 0.04676, -0.01360, -0.97252)	(-0.13, 1.19, 0.51)	(-0.18455, 0.13405, -0.11951, -0.96628)	(0.18, 1.34, 0.53)	(-0.06245, 0.00783, 0.33125, -0.94144)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.963245	1	(-0.01, 1.70, 0.37)	(-0.22494, 0.04438, -0.01207, -0.97329)	(-0.04, 1.70, 0.37)	(-0.22494, 0.04438, -0.01207, -0.97329)	(0.02, 1.70, 0.37)	(-0.22494, 0.04438, -0.01207, -0.97329)	(-0.13, 1.19, 0.51)	(-0.18734, 0.13286, -0.11519, -0.96643)	(0.18, 1.33, 0.53)	(-0.07105, 0.00279, 0.34656, -0.93533)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.985526	1	(-0.01, 1.70, 0.37)	(-0.22212, 0.04139, -0.01040, -0.97408)	(-0.04, 1.70, 0.37)	(-0.22212, 0.04139, -0.01040, -0.97408)	(0.02, 1.70, 0.37)	(-0.22212, 0.04139, -0.01040, -0.97408)	(-0.13, 1.19, 0.51)	(-0.19047, 0.13109, -0.11207, -0.96643)	(0.19, 1.33, 0.54)	(-0.07846, -0.00784, 0.35679, -0.93085)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
