Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
9.018675	1	(0.02, 1.72, 0.37)	(0.16250, -0.00816, -0.00427, 0.98667)	(-0.01, 1.72, 0.37)	(0.16250, -0.00816, -0.00427, 0.98667)	(0.05, 1.72, 0.37)	(0.16250, -0.00816, -0.00427, 0.98667)	(-0.11, 1.16, 0.51)	(-0.13331, 0.07587, -0.01621, -0.98803)	(0.27, 0.90, 0.43)	(-0.41053, 0.03093, -0.21393, -0.88586)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.029812	1	(0.02, 1.72, 0.37)	(0.16269, -0.00899, -0.00390, 0.98663)	(-0.01, 1.72, 0.37)	(0.16269, -0.00899, -0.00390, 0.98663)	(0.05, 1.72, 0.37)	(0.16269, -0.00899, -0.00390, 0.98663)	(-0.11, 1.16, 0.51)	(-0.13301, 0.07594, -0.01611, -0.98807)	(0.27, 0.90, 0.43)	(-0.41049, 0.03099, -0.21377, -0.88591)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.063821	1	(0.02, 1.72, 0.37)	(0.16407, -0.01058, -0.00360, 0.98639)	(-0.01, 1.72, 0.37)	(0.16407, -0.01058, -0.00360, 0.98639)	(0.05, 1.72, 0.37)	(0.16407, -0.01058, -0.00360, 0.98639)	(-0.11, 1.16, 0.51)	(-0.13221, 0.07609, -0.01639, -0.98816)	(0.27, 0.90, 0.43)	(-0.41027, 0.03134, -0.21365, -0.88603)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.08595	1	(0.02, 1.72, 0.37)	(0.16546, -0.01152, -0.00357, 0.98614)	(-0.01, 1.72, 0.37)	(0.16546, -0.01152, -0.00357, 0.98614)	(0.05, 1.72, 0.37)	(0.16546, -0.01152, -0.00357, 0.98614)	(-0.11, 1.16, 0.51)	(-0.13191, 0.07587, -0.01616, -0.98822)	(0.27, 0.90, 0.43)	(-0.41042, 0.03169, -0.21361, -0.88596)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.09699	1	(0.02, 1.72, 0.37)	(0.16637, -0.01230, -0.00308, 0.98598)	(-0.01, 1.72, 0.37)	(0.16637, -0.01230, -0.00308, 0.98598)	(0.05, 1.72, 0.37)	(0.16637, -0.01230, -0.00308, 0.98598)	(-0.11, 1.16, 0.51)	(-0.13183, 0.07584, -0.01601, -0.98824)	(0.27, 0.90, 0.43)	(-0.41053, 0.03186, -0.21357, -0.88591)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.119115	1	(0.02, 1.72, 0.37)	(0.16797, -0.01342, -0.00304, 0.98570)	(-0.01, 1.72, 0.37)	(0.16797, -0.01342, -0.00304, 0.98570)	(0.05, 1.72, 0.37)	(0.16797, -0.01342, -0.00304, 0.98570)	(-0.11, 1.16, 0.51)	(-0.13170, 0.07584, -0.01599, -0.98826)	(0.27, 0.90, 0.43)	(-0.41074, 0.03216, -0.21358, -0.88580)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.141323	1	(0.02, 1.72, 0.37)	(0.17005, -0.01497, -0.00259, 0.98532)	(-0.01, 1.72, 0.37)	(0.17005, -0.01497, -0.00259, 0.98532)	(0.05, 1.71, 0.37)	(0.17005, -0.01497, -0.00259, 0.98532)	(-0.11, 1.16, 0.51)	(-0.13174, 0.07570, -0.01618, -0.98826)	(0.27, 0.90, 0.43)	(-0.41103, 0.03247, -0.21372, -0.88562)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.163244	1	(0.02, 1.71, 0.37)	(0.17249, -0.01630, -0.00235, 0.98487)	(-0.01, 1.71, 0.37)	(0.17249, -0.01630, -0.00235, 0.98487)	(0.05, 1.71, 0.37)	(0.17249, -0.01630, -0.00235, 0.98487)	(-0.11, 1.16, 0.51)	(-0.13206, 0.07547, -0.01609, -0.98823)	(0.27, 0.90, 0.43)	(-0.41156, 0.03289, -0.21387, -0.88532)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.185445	1	(0.02, 1.71, 0.37)	(0.17627, -0.01793, -0.00190, 0.98418)	(-0.01, 1.71, 0.37)	(0.17627, -0.01793, -0.00190, 0.98418)	(0.05, 1.71, 0.37)	(0.17627, -0.01793, -0.00190, 0.98418)	(-0.11, 1.16, 0.51)	(-0.13260, 0.07544, -0.01582, -0.98817)	(0.27, 0.90, 0.42)	(-0.41196, 0.03335, -0.21414, -0.88505)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.196567	1	(0.02, 1.71, 0.37)	(0.17861, -0.01878, -0.00176, 0.98374)	(-0.01, 1.71, 0.37)	(0.17861, -0.01878, -0.00176, 0.98374)	(0.05, 1.71, 0.37)	(0.17861, -0.01878, -0.00176, 0.98374)	(-0.11, 1.16, 0.51)	(-0.13301, 0.07553, -0.01568, -0.98811)	(0.27, 0.90, 0.42)	(-0.41213, 0.03346, -0.21434, -0.88492)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.218743	1	(0.02, 1.71, 0.37)	(0.18394, -0.02109, -0.00109, 0.98271)	(-0.01, 1.71, 0.37)	(0.18394, -0.02109, -0.00109, 0.98271)	(0.05, 1.71, 0.37)	(0.18394, -0.02109, -0.00109, 0.98271)	(-0.11, 1.16, 0.51)	(-0.13384, 0.07585, -0.01566, -0.98797)	(0.27, 0.90, 0.42)	(-0.41250, 0.03371, -0.21466, -0.88466)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.241064	1	(0.02, 1.71, 0.37)	(0.18858, -0.02335, -0.00019, 0.98178)	(-0.01, 1.71, 0.37)	(0.18858, -0.02335, -0.00019, 0.98178)	(0.05, 1.71, 0.37)	(0.18858, -0.02335, -0.00019, 0.98178)	(-0.11, 1.16, 0.51)	(-0.13501, 0.07615, -0.01553, -0.98779)	(0.27, 0.90, 0.42)	(-0.41288, 0.03362, -0.21476, -0.88446)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.263364	1	(0.02, 1.71, 0.37)	(0.19274, -0.02521, 0.00060, 0.98093)	(-0.01, 1.71, 0.37)	(0.19274, -0.02521, 0.00060, 0.98093)	(0.05, 1.71, 0.37)	(0.19274, -0.02521, 0.00060, 0.98093)	(-0.11, 1.16, 0.51)	(-0.13506, 0.07622, -0.01552, -0.98778)	(0.27, 0.90, 0.42)	(-0.41317, 0.03338, -0.21479, -0.88433)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.285641	1	(0.02, 1.71, 0.37)	(0.19814, -0.02791, 0.00218, 0.97977)	(-0.01, 1.71, 0.37)	(0.19814, -0.02791, 0.00218, 0.97977)	(0.05, 1.71, 0.37)	(0.19814, -0.02791, 0.00218, 0.97977)	(-0.11, 1.16, 0.51)	(-0.13524, 0.07626, -0.01530, -0.98776)	(0.27, 0.90, 0.42)	(-0.41325, 0.03292, -0.21472, -0.88433)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.296801	1	(0.02, 1.71, 0.37)	(0.20158, -0.02953, 0.00311, 0.97902)	(-0.01, 1.71, 0.37)	(0.20158, -0.02953, 0.00311, 0.97902)	(0.05, 1.71, 0.37)	(0.20158, -0.02953, 0.00311, 0.97902)	(-0.11, 1.16, 0.51)	(-0.13544, 0.07624, -0.01504, -0.98773)	(0.27, 0.90, 0.42)	(-0.41329, 0.03272, -0.21463, -0.88434)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.319103	1	(0.01, 1.71, 0.37)	(0.20944, -0.03298, 0.00554, 0.97725)	(-0.02, 1.71, 0.37)	(0.20944, -0.03298, 0.00554, 0.97725)	(0.04, 1.71, 0.38)	(0.20944, -0.03298, 0.00554, 0.97725)	(-0.11, 1.16, 0.51)	(-0.13598, 0.07641, -0.01463, -0.98765)	(0.27, 0.90, 0.42)	(-0.41341, 0.03233, -0.21445, -0.88434)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.341332	1	(0.01, 1.70, 0.37)	(0.21890, -0.03686, 0.00809, 0.97502)	(-0.02, 1.70, 0.37)	(0.21890, -0.03686, 0.00809, 0.97502)	(0.04, 1.70, 0.38)	(0.21890, -0.03686, 0.00809, 0.97502)	(-0.11, 1.16, 0.51)	(-0.13673, 0.07630, -0.01440, -0.98756)	(0.27, 0.90, 0.42)	(-0.41359, 0.03234, -0.21448, -0.88425)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.363581	1	(0.01, 1.70, 0.37)	(0.22962, -0.04017, 0.01049, 0.97240)	(-0.02, 1.70, 0.37)	(0.22962, -0.04017, 0.01049, 0.97240)	(0.04, 1.70, 0.38)	(0.22962, -0.04017, 0.01049, 0.97240)	(-0.11, 1.16, 0.51)	(-0.13976, 0.07435, -0.01259, -0.98731)	(0.27, 0.90, 0.42)	(-0.41371, 0.03259, -0.21462, -0.88415)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.385853	1	(0.01, 1.70, 0.37)	(0.24136, -0.04399, 0.01299, 0.96935)	(-0.02, 1.70, 0.37)	(0.24136, -0.04399, 0.01299, 0.96935)	(0.04, 1.70, 0.38)	(0.24136, -0.04399, 0.01299, 0.96935)	(-0.11, 1.16, 0.51)	(-0.13791, 0.07005, -0.01599, -0.98784)	(0.27, 0.90, 0.42)	(-0.41384, 0.03271, -0.21476, -0.88405)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.396974	1	(0.01, 1.70, 0.37)	(0.24777, -0.04564, 0.01429, 0.96764)	(-0.02, 1.70, 0.37)	(0.24777, -0.04564, 0.01429, 0.96764)	(0.04, 1.70, 0.38)	(0.24777, -0.04564, 0.01429, 0.96764)	(-0.11, 1.16, 0.51)	(-0.13780, 0.06812, -0.01624, -0.98798)	(0.27, 0.90, 0.42)	(-0.41386, 0.03273, -0.21478, -0.88404)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.419154	1	(0.01, 1.69, 0.37)	(0.26334, -0.05006, 0.01722, 0.96325)	(-0.02, 1.69, 0.37)	(0.26334, -0.05006, 0.01722, 0.96325)	(0.04, 1.69, 0.38)	(0.26334, -0.05006, 0.01722, 0.96325)	(-0.11, 1.16, 0.51)	(-0.13676, 0.06952, -0.01057, -0.98811)	(0.27, 0.90, 0.42)	(-0.41346, 0.03258, -0.21463, -0.88426)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.441438	1	(0.01, 1.69, 0.37)	(0.27768, -0.05341, 0.01964, 0.95899)	(-0.02, 1.69, 0.37)	(0.27768, -0.05341, 0.01964, 0.95899)	(0.04, 1.69, 0.38)	(0.27768, -0.05341, 0.01964, 0.95899)	(-0.11, 1.16, 0.51)	(-0.13468, 0.07187, -0.00575, -0.98826)	(0.27, 0.90, 0.42)	(-0.41226, 0.03035, -0.21272, -0.88537)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.463676	1	(0.01, 1.69, 0.38)	(0.28735, -0.05651, 0.02233, 0.95590)	(-0.02, 1.69, 0.37)	(0.28735, -0.05651, 0.02233, 0.95590)	(0.04, 1.69, 0.38)	(0.28735, -0.05651, 0.02233, 0.95590)	(-0.11, 1.16, 0.51)	(-0.13558, 0.07444, -0.00031, -0.98797)	(0.27, 0.90, 0.42)	(-0.41179, 0.02972, -0.21147, -0.88591)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.48601	1	(0.01, 1.69, 0.38)	(0.29504, -0.05888, 0.02477, 0.95335)	(-0.02, 1.69, 0.37)	(0.29504, -0.05888, 0.02477, 0.95335)	(0.04, 1.69, 0.38)	(0.29504, -0.05888, 0.02477, 0.95335)	(-0.11, 1.16, 0.51)	(-0.13511, 0.07996, 0.00054, -0.98760)	(0.27, 0.90, 0.42)	(-0.41157, 0.03097, -0.21225, -0.88578)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.497059	1	(0.01, 1.69, 0.38)	(0.29858, -0.06000, 0.02602, 0.95214)	(-0.02, 1.68, 0.37)	(0.29858, -0.06000, 0.02602, 0.95214)	(0.04, 1.69, 0.38)	(0.29858, -0.06000, 0.02602, 0.95214)	(-0.12, 1.16, 0.51)	(-0.13501, 0.08168, -0.00025, -0.98747)	(0.27, 0.90, 0.42)	(-0.41146, 0.03167, -0.21278, -0.88568)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.519337	1	(0.01, 1.68, 0.38)	(0.30540, -0.06197, 0.02801, 0.94979)	(-0.02, 1.68, 0.37)	(0.30540, -0.06197, 0.02801, 0.94979)	(0.04, 1.68, 0.38)	(0.30540, -0.06197, 0.02801, 0.94979)	(-0.12, 1.16, 0.51)	(-0.13514, 0.08563, -0.00233, -0.98712)	(0.27, 0.90, 0.42)	(-0.41184, 0.03281, -0.21372, -0.88523)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.541575	1	(0.00, 1.68, 0.38)	(0.31212, -0.06349, 0.03068, 0.94742)	(-0.03, 1.68, 0.37)	(0.31212, -0.06349, 0.03068, 0.94742)	(0.03, 1.68, 0.38)	(0.31212, -0.06349, 0.03068, 0.94742)	(-0.12, 1.16, 0.51)	(-0.13504, 0.08699, -0.00204, -0.98701)	(0.27, 0.90, 0.42)	(-0.41226, 0.03233, -0.21324, -0.88517)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
