Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
9.096678	1	(-0.05, 1.65, 0.44)	(-0.39953, 0.06226, -0.04127, -0.91367)	(-0.08, 1.65, 0.44)	(-0.39953, 0.06226, -0.04127, -0.91367)	(-0.02, 1.65, 0.45)	(-0.39953, 0.06226, -0.04127, -0.91367)	(-0.19, 1.10, 0.55)	(-0.12654, 0.06938, 0.01262, -0.98945)	(0.23, 0.89, 0.44)	(-0.49395, 0.03153, -0.14770, -0.85627)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.118928	1	(-0.05, 1.65, 0.44)	(-0.40445, 0.06626, -0.04350, -0.91112)	(-0.08, 1.65, 0.44)	(-0.40445, 0.06626, -0.04350, -0.91112)	(-0.02, 1.65, 0.45)	(-0.40445, 0.06626, -0.04350, -0.91112)	(-0.19, 1.10, 0.55)	(-0.12935, 0.07173, 0.01196, -0.98893)	(0.23, 0.89, 0.44)	(-0.49559, 0.03169, -0.14846, -0.85519)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.13009	1	(-0.05, 1.65, 0.44)	(-0.40693, 0.06814, -0.04437, -0.90983)	(-0.08, 1.65, 0.44)	(-0.40693, 0.06814, -0.04437, -0.90983)	(-0.02, 1.65, 0.45)	(-0.40693, 0.06814, -0.04437, -0.90983)	(-0.19, 1.10, 0.55)	(-0.13029, 0.07285, 0.01229, -0.98872)	(0.23, 0.89, 0.44)	(-0.49630, 0.03164, -0.14888, -0.85471)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.152309	1	(-0.06, 1.65, 0.45)	(-0.41244, 0.07217, -0.04611, -0.90695)	(-0.08, 1.64, 0.44)	(-0.41244, 0.07217, -0.04611, -0.90695)	(-0.03, 1.65, 0.45)	(-0.41244, 0.07217, -0.04611, -0.90695)	(-0.19, 1.09, 0.55)	(-0.13119, 0.07361, 0.01283, -0.98854)	(0.23, 0.89, 0.44)	(-0.49749, 0.03163, -0.14977, -0.85386)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.174529	1	(-0.06, 1.64, 0.45)	(-0.41880, 0.07609, -0.04801, -0.90361)	(-0.09, 1.64, 0.44)	(-0.41880, 0.07609, -0.04801, -0.90361)	(-0.03, 1.64, 0.45)	(-0.41880, 0.07609, -0.04801, -0.90361)	(-0.19, 1.09, 0.54)	(-0.13194, 0.07359, 0.01273, -0.98844)	(0.23, 0.89, 0.44)	(-0.49842, 0.03140, -0.15063, -0.85317)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.196797	1	(-0.06, 1.64, 0.45)	(-0.42596, 0.07924, -0.04847, -0.89996)	(-0.09, 1.64, 0.44)	(-0.42596, 0.07924, -0.04847, -0.89996)	(-0.03, 1.64, 0.45)	(-0.42596, 0.07924, -0.04847, -0.89996)	(-0.19, 1.09, 0.54)	(-0.13242, 0.07332, 0.01260, -0.98840)	(0.23, 0.89, 0.44)	(-0.49896, 0.03114, -0.15120, -0.85276)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.2191	1	(-0.06, 1.64, 0.45)	(-0.43112, 0.08213, -0.04939, -0.89719)	(-0.09, 1.64, 0.44)	(-0.43112, 0.08213, -0.04939, -0.89719)	(-0.03, 1.64, 0.46)	(-0.43112, 0.08213, -0.04939, -0.89719)	(-0.19, 1.09, 0.54)	(-0.13185, 0.07329, 0.01235, -0.98848)	(0.23, 0.89, 0.44)	(-0.49948, 0.03089, -0.15119, -0.85247)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.230215	1	(-0.06, 1.64, 0.45)	(-0.43306, 0.08335, -0.04941, -0.89614)	(-0.09, 1.64, 0.44)	(-0.43306, 0.08335, -0.04941, -0.89614)	(-0.03, 1.64, 0.46)	(-0.43306, 0.08335, -0.04941, -0.89614)	(-0.19, 1.09, 0.54)	(-0.13191, 0.07320, 0.01206, -0.98848)	(0.23, 0.89, 0.44)	(-0.49986, 0.03104, -0.15148, -0.85219)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.252406	1	(-0.06, 1.64, 0.45)	(-0.43555, 0.08508, -0.04950, -0.89477)	(-0.09, 1.64, 0.45)	(-0.43555, 0.08508, -0.04950, -0.89477)	(-0.03, 1.64, 0.46)	(-0.43555, 0.08508, -0.04950, -0.89477)	(-0.19, 1.09, 0.54)	(-0.13238, 0.07367, 0.01192, -0.98839)	(0.23, 0.89, 0.44)	(-0.50096, 0.03263, -0.15284, -0.85124)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.27465	1	(-0.06, 1.64, 0.45)	(-0.43767, 0.08628, -0.04988, -0.89359)	(-0.09, 1.63, 0.45)	(-0.43767, 0.08628, -0.04988, -0.89359)	(-0.03, 1.64, 0.46)	(-0.43767, 0.08628, -0.04988, -0.89359)	(-0.19, 1.09, 0.54)	(-0.13324, 0.07453, 0.01213, -0.98820)	(0.23, 0.89, 0.44)	(-0.50197, 0.03484, -0.15495, -0.85018)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.296896	1	(-0.06, 1.63, 0.45)	(-0.43901, 0.08734, -0.05090, -0.89278)	(-0.09, 1.63, 0.45)	(-0.43901, 0.08734, -0.05090, -0.89278)	(-0.03, 1.63, 0.46)	(-0.43901, 0.08734, -0.05090, -0.89278)	(-0.19, 1.09, 0.54)	(-0.13499, 0.07443, 0.01081, -0.98799)	(0.23, 0.89, 0.44)	(-0.50307, 0.03653, -0.15650, -0.84917)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.319192	1	(-0.06, 1.63, 0.46)	(-0.44010, 0.08821, -0.05194, -0.89209)	(-0.09, 1.63, 0.45)	(-0.44010, 0.08821, -0.05194, -0.89209)	(-0.03, 1.63, 0.46)	(-0.44010, 0.08821, -0.05194, -0.89209)	(-0.19, 1.09, 0.54)	(-0.13730, 0.07481, 0.01097, -0.98764)	(0.24, 0.89, 0.44)	(-0.50417, 0.03805, -0.15747, -0.84827)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.330334	1	(-0.06, 1.63, 0.46)	(-0.44020, 0.08817, -0.05259, -0.89201)	(-0.09, 1.63, 0.45)	(-0.44020, 0.08817, -0.05259, -0.89201)	(-0.03, 1.63, 0.46)	(-0.44020, 0.08817, -0.05259, -0.89201)	(-0.19, 1.09, 0.54)	(-0.13854, 0.07574, 0.01153, -0.98739)	(0.24, 0.89, 0.44)	(-0.50464, 0.03881, -0.15808, -0.84785)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.352578	1	(-0.06, 1.63, 0.46)	(-0.44051, 0.08825, -0.05372, -0.89178)	(-0.09, 1.63, 0.45)	(-0.44051, 0.08825, -0.05372, -0.89178)	(-0.03, 1.63, 0.46)	(-0.44051, 0.08825, -0.05372, -0.89178)	(-0.19, 1.09, 0.54)	(-0.14049, 0.07741, 0.01220, -0.98698)	(0.24, 0.89, 0.44)	(-0.50542, 0.04029, -0.15947, -0.84705)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.374816	1	(-0.06, 1.63, 0.46)	(-0.44036, 0.08814, -0.05453, -0.89182)	(-0.09, 1.63, 0.45)	(-0.44036, 0.08814, -0.05453, -0.89182)	(-0.03, 1.63, 0.46)	(-0.44036, 0.08814, -0.05453, -0.89182)	(-0.19, 1.08, 0.54)	(-0.14244, 0.07738, 0.01271, -0.98669)	(0.24, 0.89, 0.44)	(-0.50594, 0.04119, -0.16021, -0.84656)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.397036	1	(-0.06, 1.63, 0.46)	(-0.43906, 0.08848, -0.05539, -0.89237)	(-0.09, 1.63, 0.45)	(-0.43906, 0.08848, -0.05539, -0.89237)	(-0.03, 1.63, 0.46)	(-0.43906, 0.08848, -0.05539, -0.89237)	(-0.19, 1.08, 0.54)	(-0.14501, 0.07835, 0.01327, -0.98623)	(0.24, 0.89, 0.44)	(-0.50603, 0.04177, -0.16056, -0.84641)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.419328	1	(-0.06, 1.63, 0.46)	(-0.43740, 0.08865, -0.05559, -0.89316)	(-0.09, 1.63, 0.45)	(-0.43740, 0.08865, -0.05559, -0.89316)	(-0.03, 1.64, 0.47)	(-0.43740, 0.08865, -0.05559, -0.89316)	(-0.19, 1.08, 0.54)	(-0.14755, 0.07956, 0.01416, -0.98575)	(0.24, 0.89, 0.44)	(-0.50578, 0.04236, -0.16119, -0.84641)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.430429	1	(-0.06, 1.63, 0.46)	(-0.43589, 0.08861, -0.05564, -0.89390)	(-0.09, 1.63, 0.45)	(-0.43589, 0.08861, -0.05564, -0.89390)	(-0.03, 1.64, 0.47)	(-0.43589, 0.08861, -0.05564, -0.89390)	(-0.19, 1.08, 0.54)	(-0.14862, 0.08085, 0.01520, -0.98547)	(0.24, 0.89, 0.44)	(-0.50559, 0.04258, -0.16138, -0.84648)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.452692	1	(-0.06, 1.64, 0.46)	(-0.43225, 0.08841, -0.05532, -0.89570)	(-0.09, 1.64, 0.45)	(-0.43225, 0.08841, -0.05532, -0.89570)	(-0.03, 1.64, 0.47)	(-0.43225, 0.08841, -0.05532, -0.89570)	(-0.19, 1.08, 0.54)	(-0.14952, 0.08302, 0.01805, -0.98510)	(0.24, 0.89, 0.44)	(-0.50506, 0.04305, -0.16140, -0.84676)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.474974	1	(-0.06, 1.64, 0.46)	(-0.42831, 0.08846, -0.05436, -0.89765)	(-0.09, 1.64, 0.45)	(-0.42831, 0.08846, -0.05436, -0.89765)	(-0.03, 1.64, 0.47)	(-0.42831, 0.08846, -0.05436, -0.89765)	(-0.19, 1.08, 0.54)	(-0.14938, 0.08374, 0.01921, -0.98504)	(0.23, 0.89, 0.45)	(-0.50415, 0.04350, -0.16161, -0.84724)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.497261	1	(-0.06, 1.64, 0.46)	(-0.42349, 0.08896, -0.05322, -0.89995)	(-0.09, 1.64, 0.46)	(-0.42349, 0.08896, -0.05322, -0.89995)	(-0.03, 1.64, 0.47)	(-0.42349, 0.08896, -0.05322, -0.89995)	(-0.19, 1.08, 0.54)	(-0.14878, 0.08219, 0.01792, -0.98529)	(0.23, 0.89, 0.45)	(-0.50326, 0.04402, -0.16158, -0.84775)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.508404	1	(-0.06, 1.64, 0.46)	(-0.42079, 0.08896, -0.05238, -0.90127)	(-0.09, 1.64, 0.46)	(-0.42079, 0.08896, -0.05238, -0.90127)	(-0.03, 1.64, 0.47)	(-0.42079, 0.08896, -0.05238, -0.90127)	(-0.19, 1.08, 0.54)	(-0.14896, 0.08201, 0.01803, -0.98527)	(0.23, 0.89, 0.45)	(-0.50283, 0.04424, -0.16162, -0.84799)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.530615	1	(-0.06, 1.64, 0.46)	(-0.41463, 0.08938, -0.05074, -0.90417)	(-0.09, 1.64, 0.46)	(-0.41463, 0.08938, -0.05074, -0.90417)	(-0.03, 1.64, 0.47)	(-0.41463, 0.08938, -0.05074, -0.90417)	(-0.19, 1.08, 0.54)	(-0.14952, 0.08306, 0.02051, -0.98505)	(0.23, 0.89, 0.45)	(-0.50167, 0.04466, -0.16181, -0.84862)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.552873	1	(-0.06, 1.64, 0.46)	(-0.40819, 0.08955, -0.04863, -0.90719)	(-0.09, 1.64, 0.46)	(-0.40819, 0.08955, -0.04863, -0.90719)	(-0.03, 1.64, 0.47)	(-0.40819, 0.08955, -0.04863, -0.90719)	(-0.19, 1.08, 0.54)	(-0.15086, 0.08374, 0.02401, -0.98471)	(0.23, 0.89, 0.45)	(-0.50054, 0.04502, -0.16170, -0.84929)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.575106	1	(-0.06, 1.64, 0.46)	(-0.40106, 0.08991, -0.04621, -0.91046)	(-0.09, 1.64, 0.46)	(-0.40106, 0.08991, -0.04621, -0.91046)	(-0.03, 1.65, 0.47)	(-0.40106, 0.08991, -0.04621, -0.91046)	(-0.19, 1.08, 0.54)	(-0.15655, 0.08434, 0.02699, -0.98369)	(0.23, 0.89, 0.45)	(-0.49919, 0.04527, -0.16144, -0.85011)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.597385	1	(-0.06, 1.65, 0.46)	(-0.39309, 0.09028, -0.04349, -0.91402)	(-0.09, 1.65, 0.46)	(-0.39309, 0.09028, -0.04349, -0.91402)	(-0.03, 1.65, 0.47)	(-0.39309, 0.09028, -0.04349, -0.91402)	(-0.19, 1.08, 0.54)	(-0.15081, 0.08249, 0.02242, -0.98486)	(0.23, 0.89, 0.46)	(-0.49785, 0.04529, -0.16123, -0.85094)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.608532	1	(-0.06, 1.65, 0.46)	(-0.38905, 0.09041, -0.04243, -0.91579)	(-0.09, 1.65, 0.46)	(-0.38905, 0.09041, -0.04243, -0.91579)	(-0.03, 1.65, 0.47)	(-0.38905, 0.09041, -0.04243, -0.91579)	(-0.19, 1.08, 0.54)	(-0.15126, 0.08039, 0.01964, -0.98502)	(0.23, 0.89, 0.46)	(-0.49711, 0.04534, -0.16106, -0.85140)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
