Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
10.05792	1	(-0.06, 1.64, -0.02)	(-0.39529, 0.02050, -0.01637, -0.91818)	(-0.09, 1.64, -0.02)	(-0.39529, 0.02050, -0.01637, -0.91818)	(-0.03, 1.64, -0.02)	(-0.39529, 0.02050, -0.01637, -0.91818)	(-0.16, 1.26, 0.04)	(-0.02416, -0.00589, -0.04182, -0.99882)	(0.16, 1.29, 0.08)	(-0.05592, -0.05618, 0.15249, -0.98512)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.08018	1	(-0.05, 1.65, -0.02)	(-0.37391, 0.01475, -0.01207, -0.92727)	(-0.08, 1.65, -0.02)	(-0.37391, 0.01475, -0.01207, -0.92727)	(-0.02, 1.65, -0.02)	(-0.37391, 0.01475, -0.01207, -0.92727)	(-0.16, 1.26, 0.04)	(-0.02494, -0.00937, -0.04019, -0.99884)	(0.16, 1.28, 0.08)	(-0.06002, -0.05879, 0.15161, -0.98486)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.10246	1	(-0.05, 1.65, -0.02)	(-0.34895, 0.00593, -0.00567, -0.93711)	(-0.08, 1.65, -0.02)	(-0.34895, 0.00593, -0.00567, -0.93711)	(-0.02, 1.65, -0.02)	(-0.34895, 0.00593, -0.00567, -0.93711)	(-0.16, 1.25, 0.04)	(-0.02536, -0.01259, -0.03895, -0.99884)	(0.16, 1.28, 0.08)	(-0.06383, -0.05995, 0.14975, -0.98484)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.1136	1	(-0.05, 1.66, -0.02)	(-0.33456, 0.00158, -0.00287, -0.94237)	(-0.08, 1.66, -0.02)	(-0.33456, 0.00158, -0.00287, -0.94237)	(-0.02, 1.66, -0.02)	(-0.33456, 0.00158, -0.00287, -0.94237)	(-0.16, 1.25, 0.04)	(-0.02538, -0.01428, -0.03739, -0.99888)	(0.17, 1.27, 0.08)	(-0.06522, -0.06016, 0.14734, -0.98510)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.13581	1	(-0.04, 1.67, -0.02)	(-0.30524, -0.00482, 0.00195, -0.95226)	(-0.07, 1.67, -0.02)	(-0.30524, -0.00482, 0.00195, -0.95226)	(-0.01, 1.67, -0.02)	(-0.30524, -0.00482, 0.00195, -0.95226)	(-0.15, 1.25, 0.05)	(-0.02549, -0.01865, -0.03244, -0.99897)	(0.17, 1.26, 0.08)	(-0.06990, -0.06217, 0.13837, -0.98595)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.15805	1	(-0.04, 1.68, -0.02)	(-0.27552, -0.01210, 0.00796, -0.96119)	(-0.07, 1.68, -0.02)	(-0.27552, -0.01210, 0.00796, -0.96119)	(-0.01, 1.68, -0.02)	(-0.27552, -0.01210, 0.00796, -0.96119)	(-0.15, 1.24, 0.05)	(-0.03220, -0.02201, -0.02538, -0.99892)	(0.18, 1.25, 0.08)	(-0.08655, -0.07297, 0.13306, -0.98462)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.18033	1	(-0.03, 1.69, -0.03)	(-0.24444, -0.02016, 0.01355, -0.96936)	(-0.06, 1.69, -0.02)	(-0.24444, -0.02016, 0.01355, -0.96936)	(0.00, 1.69, -0.03)	(-0.24444, -0.02016, 0.01355, -0.96936)	(-0.15, 1.24, 0.05)	(-0.03892, -0.02104, -0.01882, -0.99884)	(0.18, 1.24, 0.08)	(-0.09999, -0.08192, 0.13902, -0.98182)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.20259	1	(-0.02, 1.70, -0.03)	(-0.21350, -0.02866, 0.01835, -0.97635)	(-0.05, 1.70, -0.03)	(-0.21350, -0.02866, 0.01835, -0.97635)	(0.01, 1.69, -0.03)	(-0.21350, -0.02866, 0.01835, -0.97635)	(-0.14, 1.23, 0.05)	(-0.04515, -0.02234, -0.01273, -0.99865)	(0.19, 1.23, 0.08)	(-0.11350, -0.08858, 0.13920, -0.97974)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.21373	1	(-0.02, 1.70, -0.03)	(-0.19839, -0.03285, 0.02074, -0.97935)	(-0.05, 1.70, -0.03)	(-0.19839, -0.03285, 0.02074, -0.97935)	(0.01, 1.70, -0.03)	(-0.19839, -0.03285, 0.02074, -0.97935)	(-0.14, 1.23, 0.05)	(-0.04704, -0.02270, -0.00918, -0.99859)	(0.19, 1.23, 0.08)	(-0.12211, -0.09362, 0.13535, -0.97878)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.23597	1	(-0.02, 1.71, -0.04)	(-0.16584, -0.04079, 0.02474, -0.98500)	(-0.05, 1.71, -0.03)	(-0.16584, -0.04079, 0.02474, -0.98500)	(0.01, 1.71, -0.04)	(-0.16584, -0.04079, 0.02474, -0.98500)	(-0.14, 1.23, 0.05)	(-0.04602, -0.02375, -0.00492, -0.99865)	(0.20, 1.22, 0.08)	(-0.13250, -0.10041, 0.12428, -0.97822)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.25824	1	(-0.01, 1.72, -0.04)	(-0.13111, -0.04800, 0.02710, -0.98983)	(-0.04, 1.72, -0.04)	(-0.13111, -0.04800, 0.02710, -0.98983)	(0.02, 1.72, -0.04)	(-0.13111, -0.04800, 0.02710, -0.98983)	(-0.13, 1.23, 0.05)	(-0.03995, -0.02688, -0.00240, -0.99884)	(0.20, 1.21, 0.08)	(-0.13551, -0.10208, 0.12089, -0.97806)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.2805	1	(0.00, 1.73, -0.04)	(-0.09927, -0.05439, 0.02950, -0.99314)	(-0.03, 1.73, -0.04)	(-0.09927, -0.05439, 0.02950, -0.99314)	(0.03, 1.73, -0.05)	(-0.09927, -0.05439, 0.02950, -0.99314)	(-0.13, 1.24, 0.05)	(-0.03143, -0.02851, 0.00410, -0.99909)	(0.20, 1.21, 0.08)	(-0.13545, -0.10221, 0.12309, -0.97778)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.30277	1	(0.00, 1.74, -0.05)	(-0.06871, -0.05960, 0.03085, -0.99538)	(-0.03, 1.74, -0.05)	(-0.06871, -0.05960, 0.03085, -0.99538)	(0.03, 1.74, -0.05)	(-0.06871, -0.05960, 0.03085, -0.99538)	(-0.12, 1.24, 0.05)	(-0.02069, -0.03004, 0.01217, -0.99926)	(0.21, 1.21, 0.08)	(-0.13408, -0.10202, 0.12145, -0.97819)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.31392	1	(0.00, 1.74, -0.05)	(-0.05370, -0.06215, 0.03146, -0.99612)	(-0.03, 1.74, -0.05)	(-0.05370, -0.06215, 0.03146, -0.99612)	(0.03, 1.74, -0.06)	(-0.05370, -0.06215, 0.03146, -0.99612)	(-0.12, 1.24, 0.05)	(-0.01394, -0.03082, 0.01563, -0.99931)	(0.21, 1.21, 0.08)	(-0.13231, -0.10137, 0.12049, -0.97862)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.33615	1	(0.01, 1.75, -0.06)	(-0.02612, -0.06781, 0.03304, -0.99681)	(-0.02, 1.75, -0.05)	(-0.02612, -0.06781, 0.03304, -0.99681)	(0.04, 1.75, -0.06)	(-0.02612, -0.06781, 0.03304, -0.99681)	(-0.12, 1.25, 0.06)	(0.00021, -0.03248, 0.02173, -0.99924)	(0.21, 1.21, 0.07)	(-0.12829, -0.09904, 0.11725, -0.97979)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.35845	1	(0.01, 1.76, -0.06)	(-0.00195, -0.07385, 0.03425, -0.99668)	(-0.02, 1.76, -0.06)	(-0.00195, -0.07385, 0.03425, -0.99668)	(0.04, 1.75, -0.07)	(-0.00195, -0.07385, 0.03425, -0.99668)	(-0.11, 1.25, 0.06)	(0.01317, -0.03492, 0.02852, -0.99890)	(0.21, 1.21, 0.07)	(-0.12485, -0.09789, 0.11212, -0.98095)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.38066	1	(0.02, 1.76, -0.07)	(0.02172, -0.07983, 0.03468, -0.99597)	(-0.01, 1.76, -0.07)	(0.02172, -0.07983, 0.03468, -0.99597)	(0.05, 1.76, -0.08)	(0.02172, -0.07983, 0.03468, -0.99597)	(-0.11, 1.26, 0.06)	(0.02415, -0.03732, 0.03458, -0.99841)	(0.22, 1.21, 0.08)	(-0.12151, -0.09813, 0.10839, -0.98176)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.40293	1	(0.03, 1.77, -0.08)	(0.04104, -0.08581, 0.03449, -0.99487)	(0.00, 1.77, -0.07)	(0.04104, -0.08581, 0.03449, -0.99487)	(0.05, 1.76, -0.08)	(0.04104, -0.08581, 0.03449, -0.99487)	(-0.11, 1.26, 0.07)	(0.03271, -0.03877, 0.04082, -0.99788)	(0.22, 1.21, 0.08)	(-0.11951, -0.09980, 0.10801, -0.98188)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.41407	1	(0.03, 1.77, -0.08)	(0.04915, -0.08865, 0.03432, -0.99426)	(0.00, 1.77, -0.07)	(0.04915, -0.08865, 0.03432, -0.99426)	(0.06, 1.77, -0.08)	(0.04915, -0.08865, 0.03432, -0.99426)	(-0.10, 1.26, 0.07)	(0.03622, -0.03928, 0.04351, -0.99762)	(0.22, 1.21, 0.08)	(-0.11920, -0.10064, 0.10955, -0.98166)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.43628	1	(0.03, 1.77, -0.08)	(0.06406, -0.09468, 0.03419, -0.99286)	(0.00, 1.77, -0.08)	(0.06406, -0.09468, 0.03419, -0.99286)	(0.06, 1.77, -0.09)	(0.06406, -0.09468, 0.03419, -0.99286)	(-0.10, 1.26, 0.07)	(0.04142, -0.04116, 0.04683, -0.99719)	(0.23, 1.21, 0.08)	(-0.11857, -0.10173, 0.11526, -0.98097)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.45854	1	(0.04, 1.77, -0.09)	(0.07873, -0.10128, 0.03381, -0.99116)	(0.01, 1.78, -0.08)	(0.07873, -0.10128, 0.03381, -0.99116)	(0.07, 1.77, -0.10)	(0.07873, -0.10128, 0.03381, -0.99116)	(-0.09, 1.26, 0.08)	(0.04519, -0.04435, 0.04869, -0.99681)	(0.23, 1.21, 0.08)	(-0.11611, -0.10324, 0.11937, -0.98062)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.48077	1	(0.04, 1.78, -0.09)	(0.09071, -0.10851, 0.03295, -0.98940)	(0.01, 1.78, -0.09)	(0.09071, -0.10851, 0.03295, -0.98940)	(0.07, 1.77, -0.10)	(0.09071, -0.10851, 0.03295, -0.98940)	(-0.09, 1.27, 0.08)	(0.04806, -0.04722, 0.05005, -0.99647)	(0.24, 1.22, 0.08)	(-0.11291, -0.10476, 0.11873, -0.98091)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.50301	1	(0.05, 1.78, -0.10)	(0.10036, -0.11535, 0.03209, -0.98772)	(0.02, 1.78, -0.09)	(0.10036, -0.11535, 0.03209, -0.98772)	(0.08, 1.77, -0.10)	(0.10036, -0.11535, 0.03209, -0.98772)	(-0.08, 1.27, 0.08)	(0.05121, -0.04896, 0.05102, -0.99618)	(0.24, 1.22, 0.09)	(-0.10941, -0.10507, 0.11854, -0.98129)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.51417	1	(0.05, 1.78, -0.10)	(0.10442, -0.11859, 0.03135, -0.98694)	(0.02, 1.78, -0.09)	(0.10442, -0.11859, 0.03135, -0.98694)	(0.08, 1.77, -0.11)	(0.10442, -0.11859, 0.03135, -0.98694)	(-0.08, 1.27, 0.08)	(0.05318, -0.04955, 0.05221, -0.99599)	(0.24, 1.22, 0.09)	(-0.10752, -0.10453, 0.11924, -0.98148)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.5364	1	(0.06, 1.78, -0.10)	(0.11208, -0.12466, 0.02962, -0.98540)	(0.03, 1.78, -0.10)	(0.11208, -0.12466, 0.02962, -0.98540)	(0.08, 1.78, -0.11)	(0.11208, -0.12466, 0.02962, -0.98540)	(-0.07, 1.27, 0.09)	(0.05866, -0.05209, 0.05335, -0.99549)	(0.25, 1.22, 0.09)	(-0.10259, -0.10292, 0.12083, -0.98198)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.55867	1	(0.06, 1.78, -0.11)	(0.11846, -0.12979, 0.02853, -0.98403)	(0.03, 1.78, -0.10)	(0.11846, -0.12979, 0.02853, -0.98403)	(0.09, 1.78, -0.11)	(0.11846, -0.12979, 0.02853, -0.98403)	(-0.07, 1.27, 0.09)	(0.06448, -0.05645, 0.05357, -0.99488)	(0.25, 1.22, 0.09)	(-0.09641, -0.10161, 0.12110, -0.98271)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.58092	1	(0.06, 1.78, -0.11)	(0.12097, -0.13397, 0.02642, -0.98322)	(0.03, 1.78, -0.10)	(0.12097, -0.13397, 0.02642, -0.98322)	(0.09, 1.78, -0.12)	(0.12097, -0.13397, 0.02642, -0.98322)	(-0.06, 1.27, 0.09)	(0.06969, -0.06160, 0.05473, -0.99416)	(0.25, 1.22, 0.09)	(-0.09034, -0.10022, 0.11972, -0.98360)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
