Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
20.96962	1	(0.16, 1.77, 0.28)	(0.05569, -0.07163, -0.00292, -0.99587)	(0.13, 1.77, 0.29)	(0.05569, -0.07163, -0.00292, -0.99587)	(0.19, 1.77, 0.28)	(0.05569, -0.07163, -0.00292, -0.99587)	(0.00, 1.20, 0.44)	(-0.10858, 0.13200, -0.05151, -0.98394)	(0.29, 1.30, 0.50)	(-0.00409, 0.02326, 0.09106, -0.99557)	1,0,0,0	(0.03, 1.20, 1.85),(-0.02, 1.97, 2.08),(0.95, 1.97, 2.30),(1.00, 1.20, 2.08)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
20.98074	1	(0.16, 1.77, 0.28)	(0.05557, -0.07156, -0.00276, -0.99588)	(0.13, 1.77, 0.29)	(0.05557, -0.07156, -0.00276, -0.99588)	(0.19, 1.77, 0.28)	(0.05557, -0.07156, -0.00276, -0.99588)	(0.00, 1.20, 0.44)	(-0.10834, 0.13133, -0.05187, -0.98403)	(0.29, 1.30, 0.50)	(-0.00402, 0.02328, 0.09101, -0.99557)	1,0,0,0	(0.03, 1.20, 1.85),(-0.02, 1.97, 2.08),(0.95, 1.97, 2.30),(1.00, 1.20, 2.08)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.00293	1	(0.16, 1.77, 0.28)	(0.05518, -0.07118, -0.00300, -0.99593)	(0.13, 1.77, 0.29)	(0.05518, -0.07118, -0.00300, -0.99593)	(0.19, 1.77, 0.28)	(0.05518, -0.07118, -0.00300, -0.99593)	(0.00, 1.20, 0.44)	(-0.10735, 0.13042, -0.05233, -0.98424)	(0.29, 1.30, 0.50)	(-0.00387, 0.02336, 0.09089, -0.99558)	1,0,0,0	(0.03, 1.20, 1.85),(-0.02, 1.97, 2.08),(0.95, 1.97, 2.30),(1.00, 1.20, 2.08)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.02516	1	(0.16, 1.77, 0.28)	(0.05510, -0.07058, -0.00292, -0.99598)	(0.13, 1.77, 0.29)	(0.05510, -0.07058, -0.00292, -0.99598)	(0.19, 1.77, 0.28)	(0.05510, -0.07058, -0.00292, -0.99598)	(0.00, 1.20, 0.44)	(-0.10721, 0.13034, -0.05109, -0.98433)	(0.29, 1.30, 0.50)	(-0.00361, 0.02343, 0.09075, -0.99559)	1,0,0,0	(0.03, 1.20, 1.85),(-0.02, 1.97, 2.08),(0.95, 1.97, 2.30),(1.00, 1.20, 2.08)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.04741	1	(0.16, 1.77, 0.28)	(0.05513, -0.07028, -0.00261, -0.99600)	(0.13, 1.77, 0.29)	(0.05513, -0.07028, -0.00261, -0.99600)	(0.19, 1.77, 0.28)	(0.05513, -0.07028, -0.00261, -0.99600)	(0.00, 1.20, 0.44)	(-0.10707, 0.13032, -0.05135, -0.98434)	(0.29, 1.30, 0.50)	(-0.00335, 0.02360, 0.09056, -0.99561)	1,0,0,0	(0.03, 1.20, 1.85),(-0.02, 1.97, 2.08),(0.95, 1.97, 2.30),(1.00, 1.20, 2.08)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.06964	1	(0.16, 1.77, 0.28)	(0.05513, -0.06998, -0.00254, -0.99602)	(0.13, 1.77, 0.29)	(0.05513, -0.06998, -0.00254, -0.99602)	(0.19, 1.77, 0.28)	(0.05513, -0.06998, -0.00254, -0.99602)	(0.00, 1.20, 0.44)	(-0.10684, 0.13011, -0.05196, -0.98436)	(0.29, 1.30, 0.50)	(-0.00317, 0.02392, 0.09034, -0.99562)	1,0,0,0	(0.03, 1.20, 1.85),(-0.02, 1.97, 2.08),(0.95, 1.97, 2.30),(1.00, 1.20, 2.08)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.08077	1	(0.16, 1.77, 0.28)	(0.05506, -0.06954, -0.00229, -0.99606)	(0.13, 1.77, 0.29)	(0.05506, -0.06954, -0.00229, -0.99606)	(0.19, 1.77, 0.28)	(0.05506, -0.06954, -0.00229, -0.99606)	(0.00, 1.20, 0.44)	(-0.10660, 0.13008, -0.05192, -0.98439)	(0.29, 1.30, 0.50)	(-0.00312, 0.02405, 0.09018, -0.99563)	1,0,0,0	(0.03, 1.20, 1.85),(-0.02, 1.97, 2.08),(0.95, 1.97, 2.30),(1.00, 1.20, 2.08)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.10291	1	(0.16, 1.77, 0.28)	(0.05458, -0.06953, -0.00237, -0.99608)	(0.13, 1.77, 0.29)	(0.05458, -0.06953, -0.00237, -0.99608)	(0.19, 1.77, 0.28)	(0.05458, -0.06953, -0.00237, -0.99608)	(0.00, 1.20, 0.44)	(-0.10601, 0.12988, -0.05175, -0.98449)	(0.29, 1.30, 0.50)	(-0.00306, 0.02423, 0.08998, -0.99564)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.12519	1	(0.16, 1.77, 0.28)	(0.05430, -0.06944, -0.00254, -0.99610)	(0.13, 1.77, 0.29)	(0.05430, -0.06944, -0.00254, -0.99610)	(0.19, 1.77, 0.28)	(0.05430, -0.06944, -0.00254, -0.99610)	(0.00, 1.20, 0.44)	(-0.10574, 0.12962, -0.05176, -0.98455)	(0.29, 1.30, 0.50)	(-0.00291, 0.02437, 0.08996, -0.99564)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.14746	1	(0.16, 1.77, 0.28)	(0.05362, -0.06909, -0.00299, -0.99616)	(0.13, 1.77, 0.29)	(0.05362, -0.06909, -0.00299, -0.99616)	(0.19, 1.77, 0.28)	(0.05362, -0.06909, -0.00299, -0.99616)	(0.00, 1.20, 0.44)	(-0.10528, 0.12913, -0.05194, -0.98465)	(0.29, 1.30, 0.50)	(-0.00259, 0.02476, 0.08974, -0.99565)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.16972	1	(0.16, 1.77, 0.28)	(0.05273, -0.06881, -0.00292, -0.99623)	(0.13, 1.77, 0.29)	(0.05273, -0.06881, -0.00292, -0.99623)	(0.19, 1.77, 0.28)	(0.05273, -0.06881, -0.00292, -0.99623)	(0.00, 1.20, 0.44)	(-0.10490, 0.12846, -0.05190, -0.98478)	(0.29, 1.30, 0.50)	(-0.00221, 0.02522, 0.08956, -0.99566)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.18086	1	(0.16, 1.77, 0.28)	(0.05258, -0.06872, -0.00310, -0.99624)	(0.13, 1.77, 0.29)	(0.05258, -0.06872, -0.00310, -0.99624)	(0.19, 1.77, 0.28)	(0.05258, -0.06872, -0.00310, -0.99624)	(0.00, 1.20, 0.44)	(-0.10464, 0.12803, -0.05202, -0.98486)	(0.29, 1.30, 0.50)	(-0.00205, 0.02541, 0.08953, -0.99566)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.20316	1	(0.16, 1.77, 0.28)	(0.05160, -0.06805, -0.00304, -0.99634)	(0.13, 1.77, 0.29)	(0.05160, -0.06805, -0.00304, -0.99634)	(0.19, 1.77, 0.28)	(0.05160, -0.06805, -0.00304, -0.99634)	(0.00, 1.20, 0.44)	(-0.10392, 0.12734, -0.05198, -0.98503)	(0.29, 1.30, 0.50)	(-0.00182, 0.02579, 0.08957, -0.99564)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.22539	1	(0.16, 1.77, 0.28)	(0.05153, -0.06788, -0.00334, -0.99636)	(0.13, 1.77, 0.29)	(0.05153, -0.06788, -0.00334, -0.99636)	(0.19, 1.77, 0.28)	(0.05153, -0.06788, -0.00334, -0.99636)	(0.00, 1.20, 0.44)	(-0.10322, 0.12658, -0.05211, -0.98520)	(0.29, 1.30, 0.50)	(-0.00161, 0.02613, 0.08972, -0.99562)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.24763	1	(0.16, 1.77, 0.28)	(0.05173, -0.06752, -0.00348, -0.99637)	(0.13, 1.77, 0.29)	(0.05173, -0.06752, -0.00348, -0.99637)	(0.19, 1.77, 0.28)	(0.05173, -0.06752, -0.00348, -0.99637)	(0.00, 1.20, 0.44)	(-0.10202, 0.12539, -0.05263, -0.98544)	(0.29, 1.30, 0.50)	(-0.00136, 0.02681, 0.08969, -0.99561)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.26987	1	(0.16, 1.77, 0.28)	(0.05180, -0.06719, -0.00349, -0.99639)	(0.13, 1.77, 0.29)	(0.05180, -0.06719, -0.00349, -0.99639)	(0.19, 1.77, 0.28)	(0.05180, -0.06719, -0.00349, -0.99639)	(0.00, 1.20, 0.44)	(-0.10109, 0.12399, -0.05343, -0.98567)	(0.29, 1.30, 0.50)	(-0.00122, 0.02750, 0.08948, -0.99561)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.281	1	(0.16, 1.77, 0.28)	(0.05187, -0.06701, -0.00356, -0.99640)	(0.13, 1.77, 0.29)	(0.05187, -0.06701, -0.00356, -0.99640)	(0.19, 1.77, 0.28)	(0.05187, -0.06701, -0.00356, -0.99640)	(0.00, 1.20, 0.44)	(-0.10051, 0.12321, -0.05399, -0.98580)	(0.29, 1.30, 0.50)	(-0.00114, 0.02779, 0.08936, -0.99561)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.30322	1	(0.16, 1.77, 0.28)	(0.05169, -0.06651, -0.00355, -0.99644)	(0.13, 1.77, 0.29)	(0.05169, -0.06651, -0.00355, -0.99644)	(0.19, 1.77, 0.28)	(0.05169, -0.06651, -0.00355, -0.99644)	(0.00, 1.20, 0.44)	(-0.09920, 0.12179, -0.05446, -0.98608)	(0.29, 1.30, 0.50)	(-0.00128, 0.02833, 0.08930, -0.99560)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.32545	1	(0.16, 1.77, 0.28)	(0.05154, -0.06644, -0.00364, -0.99645)	(0.13, 1.77, 0.29)	(0.05154, -0.06644, -0.00364, -0.99645)	(0.19, 1.77, 0.28)	(0.05154, -0.06644, -0.00364, -0.99645)	(0.00, 1.20, 0.44)	(-0.09791, 0.12005, -0.05497, -0.98640)	(0.29, 1.30, 0.50)	(-0.00149, 0.02867, 0.08940, -0.99558)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.3477	1	(0.16, 1.77, 0.28)	(0.05152, -0.06635, -0.00371, -0.99646)	(0.13, 1.77, 0.29)	(0.05152, -0.06635, -0.00371, -0.99646)	(0.19, 1.77, 0.28)	(0.05152, -0.06635, -0.00371, -0.99646)	(0.00, 1.20, 0.44)	(-0.09638, 0.11816, -0.05576, -0.98673)	(0.29, 1.30, 0.50)	(-0.00169, 0.02924, 0.08939, -0.99557)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.36991	1	(0.16, 1.77, 0.28)	(0.05156, -0.06621, -0.00367, -0.99647)	(0.13, 1.77, 0.29)	(0.05156, -0.06621, -0.00367, -0.99647)	(0.19, 1.77, 0.28)	(0.05156, -0.06621, -0.00367, -0.99647)	(0.00, 1.20, 0.44)	(-0.09481, 0.11605, -0.05606, -0.98712)	(0.29, 1.30, 0.50)	(-0.00166, 0.03001, 0.08909, -0.99557)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.38104	1	(0.16, 1.77, 0.28)	(0.05162, -0.06620, -0.00357, -0.99646)	(0.13, 1.77, 0.29)	(0.05162, -0.06620, -0.00357, -0.99646)	(0.19, 1.77, 0.28)	(0.05162, -0.06620, -0.00357, -0.99646)	(0.00, 1.21, 0.44)	(-0.09398, 0.11532, -0.05594, -0.98729)	(0.29, 1.30, 0.50)	(-0.00150, 0.03020, 0.08888, -0.99558)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.40326	1	(0.16, 1.77, 0.28)	(0.05162, -0.06625, -0.00363, -0.99646)	(0.13, 1.77, 0.29)	(0.05162, -0.06625, -0.00363, -0.99646)	(0.19, 1.77, 0.28)	(0.05162, -0.06625, -0.00363, -0.99646)	(0.00, 1.21, 0.44)	(-0.09289, 0.11378, -0.05619, -0.98756)	(0.29, 1.31, 0.50)	(-0.00143, 0.03039, 0.08884, -0.99558)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.4255	1	(0.16, 1.77, 0.28)	(0.05148, -0.06615, -0.00359, -0.99647)	(0.13, 1.77, 0.29)	(0.05148, -0.06615, -0.00359, -0.99647)	(0.19, 1.77, 0.28)	(0.05148, -0.06615, -0.00359, -0.99647)	(0.00, 1.21, 0.44)	(-0.09205, 0.11233, -0.05697, -0.98776)	(0.29, 1.31, 0.50)	(-0.00142, 0.03075, 0.08903, -0.99555)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.44775	1	(0.16, 1.77, 0.28)	(0.05112, -0.06626, -0.00362, -0.99649)	(0.13, 1.77, 0.29)	(0.05112, -0.06626, -0.00362, -0.99649)	(0.19, 1.77, 0.28)	(0.05112, -0.06626, -0.00362, -0.99649)	(0.00, 1.21, 0.44)	(-0.09117, 0.11113, -0.05717, -0.98796)	(0.29, 1.31, 0.50)	(-0.00127, 0.03102, 0.08895, -0.99555)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.46997	1	(0.16, 1.77, 0.28)	(0.05118, -0.06632, -0.00358, -0.99648)	(0.13, 1.77, 0.29)	(0.05118, -0.06632, -0.00358, -0.99648)	(0.19, 1.77, 0.28)	(0.05118, -0.06632, -0.00358, -0.99648)	(0.00, 1.21, 0.44)	(-0.09031, 0.11037, -0.05691, -0.98814)	(0.29, 1.31, 0.50)	(-0.00097, 0.03124, 0.08876, -0.99556)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
21.48108	1	(0.16, 1.77, 0.28)	(0.05120, -0.06625, -0.00357, -0.99648)	(0.13, 1.77, 0.29)	(0.05120, -0.06625, -0.00357, -0.99648)	(0.19, 1.77, 0.28)	(0.05120, -0.06625, -0.00357, -0.99648)	(0.00, 1.21, 0.44)	(-0.08983, 0.11032, -0.05637, -0.98822)	(0.29, 1.31, 0.50)	(-0.00075, 0.03136, 0.08878, -0.99556)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
