Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
10.61188	1	(-0.10, 1.65, 0.48)	(-0.34536, 0.09303, -0.01891, -0.93366)	(-0.13, 1.65, 0.48)	(-0.34536, 0.09303, -0.01891, -0.93366)	(-0.07, 1.65, 0.49)	(-0.34536, 0.09303, -0.01891, -0.93366)	(-0.20, 1.13, 0.57)	(-0.17773, 0.07846, 0.02299, -0.98068)	(0.20, 0.92, 0.40)	(-0.51445, 0.07594, -0.23138, -0.82221)	1,0,0,0	(-0.11, 1.08, 2.00),(-0.15, 1.83, 2.27),(0.83, 1.83, 2.44),(0.88, 1.08, 2.16)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.62291	1	(-0.10, 1.65, 0.48)	(-0.33963, 0.09388, -0.01814, -0.93569)	(-0.13, 1.65, 0.48)	(-0.33963, 0.09388, -0.01814, -0.93569)	(-0.07, 1.65, 0.49)	(-0.33963, 0.09388, -0.01814, -0.93569)	(-0.20, 1.13, 0.57)	(-0.17480, 0.07844, 0.02080, -0.98125)	(0.20, 0.92, 0.41)	(-0.51429, 0.07638, -0.23138, -0.82227)	1,0,0,0	(-0.11, 1.08, 2.00),(-0.16, 1.83, 2.27),(0.83, 1.83, 2.44),(0.87, 1.08, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.64416	1	(-0.10, 1.66, 0.48)	(-0.32826, 0.09494, -0.01639, -0.93966)	(-0.13, 1.66, 0.48)	(-0.32826, 0.09494, -0.01639, -0.93966)	(-0.07, 1.66, 0.49)	(-0.32826, 0.09494, -0.01639, -0.93966)	(-0.20, 1.13, 0.57)	(-0.16972, 0.07576, 0.01378, -0.98248)	(0.20, 0.92, 0.41)	(-0.51407, 0.07740, -0.23116, -0.82238)	1,0,0,0	(-0.11, 1.09, 2.00),(-0.16, 1.84, 2.27),(0.82, 1.84, 2.44),(0.87, 1.09, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.66624	1	(-0.10, 1.66, 0.48)	(-0.31753, 0.09575, -0.01524, -0.94328)	(-0.13, 1.66, 0.48)	(-0.31753, 0.09575, -0.01524, -0.94328)	(-0.07, 1.66, 0.49)	(-0.31753, 0.09575, -0.01524, -0.94328)	(-0.20, 1.13, 0.57)	(-0.16998, 0.07578, 0.01230, -0.98245)	(0.20, 0.92, 0.41)	(-0.51371, 0.07822, -0.23112, -0.82254)	1,0,0,0	(-0.11, 1.10, 2.01),(-0.15, 1.85, 2.27),(0.83, 1.85, 2.44),(0.88, 1.10, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.68887	1	(-0.10, 1.66, 0.48)	(-0.30732, 0.09688, -0.01389, -0.94656)	(-0.13, 1.66, 0.48)	(-0.30732, 0.09688, -0.01389, -0.94656)	(-0.07, 1.66, 0.49)	(-0.30732, 0.09688, -0.01389, -0.94656)	(-0.20, 1.13, 0.57)	(-0.17079, 0.07870, 0.01797, -0.98200)	(0.20, 0.92, 0.41)	(-0.51323, 0.07913, -0.23184, -0.82255)	1,0,0,0	(-0.11, 1.10, 2.01),(-0.15, 1.85, 2.27),(0.83, 1.85, 2.44),(0.88, 1.10, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.7115	1	(-0.10, 1.67, 0.48)	(-0.29646, 0.09719, -0.01275, -0.95000)	(-0.13, 1.67, 0.48)	(-0.29646, 0.09719, -0.01275, -0.95000)	(-0.07, 1.67, 0.49)	(-0.29646, 0.09719, -0.01275, -0.95000)	(-0.20, 1.13, 0.57)	(-0.16562, 0.07750, 0.01545, -0.98302)	(0.20, 0.92, 0.41)	(-0.51283, 0.07967, -0.23235, -0.82260)	1,0,0,0	(-0.11, 1.10, 2.01),(-0.15, 1.85, 2.27),(0.83, 1.85, 2.44),(0.88, 1.10, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.73399	1	(-0.10, 1.67, 0.48)	(-0.28597, 0.09722, -0.01201, -0.95322)	(-0.13, 1.67, 0.48)	(-0.28597, 0.09722, -0.01201, -0.95322)	(-0.07, 1.67, 0.49)	(-0.28597, 0.09722, -0.01201, -0.95322)	(-0.20, 1.13, 0.57)	(-0.16905, 0.07505, 0.01354, -0.98265)	(0.20, 0.92, 0.41)	(-0.51281, 0.07947, -0.23217, -0.82268)	1,0,0,0	(-0.11, 1.10, 2.01),(-0.15, 1.85, 2.27),(0.83, 1.85, 2.44),(0.88, 1.10, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.75641	1	(-0.10, 1.67, 0.48)	(-0.27756, 0.09751, -0.01111, -0.95568)	(-0.13, 1.67, 0.48)	(-0.27756, 0.09751, -0.01111, -0.95568)	(-0.07, 1.67, 0.49)	(-0.27756, 0.09751, -0.01111, -0.95568)	(-0.20, 1.13, 0.57)	(-0.16820, 0.07791, 0.01540, -0.98255)	(0.20, 0.92, 0.41)	(-0.51283, 0.07937, -0.23243, -0.82261)	1,0,0,0	(-0.11, 1.10, 2.01),(-0.15, 1.85, 2.27),(0.83, 1.85, 2.44),(0.88, 1.10, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.76764	1	(-0.10, 1.67, 0.48)	(-0.27420, 0.09727, -0.01085, -0.95668)	(-0.13, 1.67, 0.47)	(-0.27420, 0.09727, -0.01085, -0.95668)	(-0.07, 1.67, 0.49)	(-0.27420, 0.09727, -0.01085, -0.95668)	(-0.20, 1.13, 0.57)	(-0.16687, 0.07825, 0.01704, -0.98272)	(0.20, 0.92, 0.41)	(-0.51291, 0.07938, -0.23255, -0.82252)	1,0,0,0	(-0.11, 1.10, 2.01),(-0.15, 1.85, 2.27),(0.83, 1.85, 2.44),(0.88, 1.10, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.7899	1	(-0.10, 1.68, 0.48)	(-0.26747, 0.09744, -0.01055, -0.95857)	(-0.13, 1.68, 0.47)	(-0.26747, 0.09744, -0.01055, -0.95857)	(-0.07, 1.68, 0.49)	(-0.26747, 0.09744, -0.01055, -0.95857)	(-0.20, 1.13, 0.57)	(-0.16577, 0.07915, 0.01759, -0.98283)	(0.20, 0.92, 0.41)	(-0.51318, 0.07955, -0.23275, -0.82228)	1,0,0,0	(-0.11, 1.10, 2.01),(-0.15, 1.85, 2.27),(0.83, 1.85, 2.44),(0.88, 1.10, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.81229	1	(-0.10, 1.68, 0.48)	(-0.26079, 0.09759, -0.01008, -0.96040)	(-0.13, 1.68, 0.47)	(-0.26079, 0.09759, -0.01008, -0.96040)	(-0.07, 1.68, 0.48)	(-0.26079, 0.09759, -0.01008, -0.96040)	(-0.20, 1.13, 0.57)	(-0.16469, 0.08114, 0.01625, -0.98287)	(0.20, 0.92, 0.41)	(-0.51358, 0.07983, -0.23333, -0.82184)	1,0,0,0	(-0.11, 1.10, 2.01),(-0.15, 1.85, 2.27),(0.83, 1.85, 2.44),(0.88, 1.10, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.83466	1	(-0.10, 1.68, 0.48)	(-0.25547, 0.09766, -0.00974, -0.96182)	(-0.13, 1.68, 0.47)	(-0.25547, 0.09766, -0.00974, -0.96182)	(-0.07, 1.68, 0.48)	(-0.25547, 0.09766, -0.00974, -0.96182)	(-0.20, 1.13, 0.57)	(-0.16290, 0.08195, 0.01421, -0.98313)	(0.20, 0.92, 0.41)	(-0.51385, 0.08010, -0.23377, -0.82152)	1,0,0,0	(-0.11, 1.10, 2.01),(-0.15, 1.85, 2.27),(0.83, 1.85, 2.44),(0.88, 1.10, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.84579	1	(-0.10, 1.68, 0.48)	(-0.25330, 0.09795, -0.00985, -0.96237)	(-0.13, 1.68, 0.47)	(-0.25330, 0.09795, -0.00985, -0.96237)	(-0.07, 1.68, 0.48)	(-0.25330, 0.09795, -0.00985, -0.96237)	(-0.20, 1.13, 0.57)	(-0.16128, 0.08191, 0.01382, -0.98341)	(0.20, 0.92, 0.41)	(-0.51396, 0.08031, -0.23392, -0.82139)	1,0,0,0	(-0.11, 1.10, 2.01),(-0.15, 1.85, 2.27),(0.83, 1.85, 2.44),(0.88, 1.10, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.86794	1	(-0.10, 1.68, 0.48)	(-0.24949, 0.09826, -0.00996, -0.96333)	(-0.13, 1.68, 0.47)	(-0.24949, 0.09826, -0.00996, -0.96333)	(-0.07, 1.68, 0.48)	(-0.24949, 0.09826, -0.00996, -0.96333)	(-0.20, 1.13, 0.57)	(-0.15609, 0.08227, 0.01367, -0.98422)	(0.20, 0.91, 0.41)	(-0.51424, 0.08035, -0.23409, -0.82116)	1,0,0,0	(-0.11, 1.10, 2.01),(-0.15, 1.85, 2.27),(0.83, 1.85, 2.44),(0.88, 1.10, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.89022	1	(-0.10, 1.69, 0.48)	(-0.24623, 0.09926, -0.00981, -0.96407)	(-0.13, 1.69, 0.47)	(-0.24623, 0.09926, -0.00981, -0.96407)	(-0.07, 1.68, 0.48)	(-0.24623, 0.09926, -0.00981, -0.96407)	(-0.20, 1.14, 0.57)	(-0.14931, 0.08133, 0.01361, -0.98535)	(0.20, 0.91, 0.41)	(-0.51415, 0.08035, -0.23420, -0.82118)	1,0,0,0	(-0.11, 1.10, 2.01),(-0.15, 1.85, 2.27),(0.83, 1.85, 2.44),(0.88, 1.10, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.91257	1	(-0.10, 1.69, 0.48)	(-0.24284, 0.10010, -0.00972, -0.96484)	(-0.13, 1.69, 0.47)	(-0.24284, 0.10010, -0.00972, -0.96484)	(-0.07, 1.69, 0.48)	(-0.24284, 0.10010, -0.00972, -0.96484)	(-0.20, 1.14, 0.57)	(-0.14469, 0.08144, 0.01573, -0.98599)	(0.20, 0.91, 0.41)	(-0.51398, 0.08033, -0.23422, -0.82129)	1,0,0,0	(-0.11, 1.10, 2.01),(-0.15, 1.85, 2.27),(0.83, 1.85, 2.44),(0.88, 1.10, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.9349	1	(-0.10, 1.69, 0.47)	(-0.24054, 0.10134, -0.00955, -0.96529)	(-0.13, 1.69, 0.47)	(-0.24054, 0.10134, -0.00955, -0.96529)	(-0.07, 1.69, 0.48)	(-0.24054, 0.10134, -0.00955, -0.96529)	(-0.20, 1.14, 0.57)	(-0.13862, 0.08332, 0.01542, -0.98671)	(0.20, 0.91, 0.41)	(-0.51363, 0.08070, -0.23408, -0.82151)	1,0,0,0	(-0.11, 1.10, 2.01),(-0.15, 1.85, 2.27),(0.83, 1.85, 2.44),(0.88, 1.10, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.94606	1	(-0.10, 1.69, 0.47)	(-0.23948, 0.10180, -0.00947, -0.96550)	(-0.13, 1.69, 0.47)	(-0.23948, 0.10180, -0.00947, -0.96550)	(-0.07, 1.69, 0.48)	(-0.23948, 0.10180, -0.00947, -0.96550)	(-0.20, 1.14, 0.57)	(-0.13520, 0.08320, 0.01365, -0.98722)	(0.20, 0.91, 0.41)	(-0.51340, 0.08095, -0.23404, -0.82164)	1,0,0,0	(-0.11, 1.10, 2.01),(-0.15, 1.85, 2.27),(0.83, 1.85, 2.44),(0.88, 1.10, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.96836	1	(-0.10, 1.69, 0.47)	(-0.23716, 0.10335, -0.00908, -0.96592)	(-0.13, 1.69, 0.47)	(-0.23716, 0.10335, -0.00908, -0.96592)	(-0.07, 1.69, 0.48)	(-0.23716, 0.10335, -0.00908, -0.96592)	(-0.21, 1.14, 0.57)	(-0.13000, 0.08209, 0.01120, -0.98805)	(0.20, 0.91, 0.42)	(-0.51289, 0.08141, -0.23392, -0.82195)	1,0,0,0	(-0.11, 1.10, 2.01),(-0.15, 1.85, 2.27),(0.83, 1.85, 2.44),(0.88, 1.10, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.9906	1	(-0.10, 1.69, 0.47)	(-0.23464, 0.10446, -0.00873, -0.96641)	(-0.13, 1.69, 0.47)	(-0.23464, 0.10446, -0.00873, -0.96641)	(-0.07, 1.69, 0.48)	(-0.23464, 0.10446, -0.00873, -0.96641)	(-0.21, 1.15, 0.57)	(-0.12475, 0.08410, 0.01097, -0.98856)	(0.20, 0.91, 0.42)	(-0.51253, 0.08176, -0.23363, -0.82222)	1,0,0,0	(-0.11, 1.10, 2.01),(-0.15, 1.85, 2.27),(0.83, 1.85, 2.44),(0.88, 1.10, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
11.01289	1	(-0.10, 1.69, 0.47)	(-0.23216, 0.10522, -0.00819, -0.96694)	(-0.13, 1.69, 0.47)	(-0.23216, 0.10522, -0.00819, -0.96694)	(-0.07, 1.69, 0.48)	(-0.23216, 0.10522, -0.00819, -0.96694)	(-0.21, 1.15, 0.57)	(-0.11744, 0.08654, 0.00864, -0.98926)	(0.20, 0.91, 0.42)	(-0.51185, 0.08239, -0.23289, -0.82279)	1,0,0,0	(-0.11, 1.10, 2.01),(-0.15, 1.85, 2.27),(0.83, 1.85, 2.44),(0.88, 1.10, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
11.03516	1	(-0.10, 1.69, 0.47)	(-0.23007, 0.10611, -0.00816, -0.96734)	(-0.13, 1.69, 0.46)	(-0.23007, 0.10611, -0.00816, -0.96734)	(-0.08, 1.69, 0.48)	(-0.23007, 0.10611, -0.00816, -0.96734)	(-0.21, 1.15, 0.57)	(-0.11039, 0.08844, 0.00782, -0.98992)	(0.20, 0.91, 0.42)	(-0.51128, 0.08302, -0.23283, -0.82310)	1,0,0,0	(-0.11, 1.10, 2.01),(-0.15, 1.85, 2.27),(0.83, 1.85, 2.44),(0.88, 1.10, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
11.04629	1	(-0.10, 1.69, 0.47)	(-0.22919, 0.10664, -0.00794, -0.96749)	(-0.13, 1.69, 0.46)	(-0.22919, 0.10664, -0.00794, -0.96749)	(-0.08, 1.69, 0.48)	(-0.22919, 0.10664, -0.00794, -0.96749)	(-0.21, 1.15, 0.57)	(-0.10795, 0.08880, 0.00989, -0.99013)	(0.19, 0.91, 0.42)	(-0.51109, 0.08331, -0.23281, -0.82319)	1,0,0,0	(-0.11, 1.10, 2.01),(-0.15, 1.85, 2.27),(0.83, 1.85, 2.44),(0.88, 1.10, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
11.0685	1	(-0.10, 1.69, 0.47)	(-0.22730, 0.10679, -0.00789, -0.96792)	(-0.13, 1.69, 0.46)	(-0.22730, 0.10679, -0.00789, -0.96792)	(-0.08, 1.69, 0.48)	(-0.22730, 0.10679, -0.00789, -0.96792)	(-0.21, 1.15, 0.57)	(-0.10518, 0.09305, 0.01476, -0.98998)	(0.19, 0.91, 0.42)	(-0.51068, 0.08445, -0.23258, -0.82339)	1,0,0,0	(-0.11, 1.10, 2.01),(-0.15, 1.85, 2.27),(0.83, 1.85, 2.44),(0.88, 1.10, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
11.09078	1	(-0.11, 1.69, 0.47)	(-0.22544, 0.10718, -0.00781, -0.96831)	(-0.13, 1.69, 0.46)	(-0.22544, 0.10718, -0.00781, -0.96831)	(-0.08, 1.69, 0.48)	(-0.22544, 0.10718, -0.00781, -0.96831)	(-0.21, 1.15, 0.57)	(-0.10269, 0.09599, 0.01510, -0.98996)	(0.19, 0.91, 0.42)	(-0.51039, 0.08534, -0.23237, -0.82354)	1,0,0,0	(-0.11, 1.10, 2.01),(-0.15, 1.85, 2.27),(0.83, 1.85, 2.44),(0.88, 1.10, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
11.11306	1	(-0.11, 1.69, 0.47)	(-0.22425, 0.10710, -0.00802, -0.96859)	(-0.13, 1.69, 0.46)	(-0.22425, 0.10710, -0.00802, -0.96859)	(-0.08, 1.69, 0.48)	(-0.22425, 0.10710, -0.00802, -0.96859)	(-0.21, 1.15, 0.57)	(-0.10516, 0.09682, 0.01443, -0.98963)	(0.19, 0.91, 0.42)	(-0.50997, 0.08611, -0.23211, -0.82380)	1,0,0,0	(-0.11, 1.10, 2.01),(-0.15, 1.85, 2.27),(0.83, 1.85, 2.44),(0.88, 1.10, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
11.13534	1	(-0.11, 1.69, 0.47)	(-0.22338, 0.10717, -0.00827, -0.96879)	(-0.14, 1.69, 0.46)	(-0.22338, 0.10717, -0.00827, -0.96879)	(-0.08, 1.69, 0.48)	(-0.22338, 0.10717, -0.00827, -0.96879)	(-0.21, 1.15, 0.58)	(-0.10962, 0.09891, 0.01346, -0.98895)	(0.19, 0.91, 0.42)	(-0.50956, 0.08665, -0.23205, -0.82401)	1,0,0,0	(-0.11, 1.10, 2.01),(-0.15, 1.85, 2.27),(0.83, 1.85, 2.44),(0.88, 1.10, 2.17)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
