Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
14.16262	1	(0.00, 1.74, 0.58)	(-0.03517, -0.10770, 0.01689, -0.99342)	(-0.03, 1.74, 0.58)	(-0.03517, -0.10770, 0.01689, -0.99342)	(0.03, 1.74, 0.57)	(-0.03517, -0.10770, 0.01689, -0.99342)	(-0.35, 1.28, 0.73)	(0.05390, 0.27590, -0.18835, -0.94101)	(0.19, 1.31, 0.80)	(-0.10852, -0.20797, 0.25129, -0.93906)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.18478	1	(0.00, 1.74, 0.58)	(-0.03545, -0.10789, 0.01669, -0.99339)	(-0.03, 1.74, 0.58)	(-0.03545, -0.10789, 0.01669, -0.99339)	(0.03, 1.74, 0.57)	(-0.03545, -0.10789, 0.01669, -0.99339)	(-0.34, 1.28, 0.73)	(0.05387, 0.27567, -0.18825, -0.94110)	(0.19, 1.31, 0.80)	(-0.11225, -0.20859, 0.25262, -0.93812)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.2071	1	(0.00, 1.74, 0.58)	(-0.03624, -0.10772, 0.01638, -0.99339)	(-0.03, 1.74, 0.58)	(-0.03624, -0.10772, 0.01638, -0.99339)	(0.03, 1.74, 0.57)	(-0.03624, -0.10772, 0.01638, -0.99339)	(-0.34, 1.28, 0.73)	(0.05389, 0.27524, -0.18815, -0.94124)	(0.19, 1.31, 0.80)	(-0.11710, -0.20930, 0.25247, -0.93741)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.22944	1	(0.00, 1.74, 0.58)	(-0.03777, -0.10698, 0.01639, -0.99341)	(-0.03, 1.74, 0.58)	(-0.03777, -0.10698, 0.01639, -0.99341)	(0.03, 1.74, 0.57)	(-0.03777, -0.10698, 0.01639, -0.99341)	(-0.34, 1.28, 0.73)	(0.05374, 0.27500, -0.18814, -0.94133)	(0.19, 1.31, 0.80)	(-0.12079, -0.21050, 0.25235, -0.93671)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.24059	1	(0.00, 1.74, 0.58)	(-0.03840, -0.10690, 0.01607, -0.99340)	(-0.03, 1.74, 0.58)	(-0.03840, -0.10690, 0.01607, -0.99340)	(0.03, 1.74, 0.57)	(-0.03840, -0.10690, 0.01607, -0.99340)	(-0.34, 1.28, 0.73)	(0.05375, 0.27487, -0.18829, -0.94133)	(0.19, 1.31, 0.80)	(-0.12215, -0.21020, 0.25208, -0.93667)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.26278	1	(0.00, 1.74, 0.58)	(-0.03952, -0.10640, 0.01558, -0.99342)	(-0.03, 1.74, 0.58)	(-0.03952, -0.10640, 0.01558, -0.99342)	(0.03, 1.74, 0.57)	(-0.03952, -0.10640, 0.01558, -0.99342)	(-0.34, 1.28, 0.73)	(0.05384, 0.27464, -0.18882, -0.94129)	(0.19, 1.31, 0.80)	(-0.12535, -0.20827, 0.25166, -0.93679)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.28504	1	(0.00, 1.74, 0.58)	(-0.04071, -0.10536, 0.01506, -0.99349)	(-0.03, 1.74, 0.58)	(-0.04071, -0.10536, 0.01506, -0.99349)	(0.03, 1.74, 0.57)	(-0.04071, -0.10536, 0.01506, -0.99349)	(-0.34, 1.28, 0.73)	(0.05377, 0.27451, -0.18899, -0.94130)	(0.19, 1.31, 0.80)	(-0.12939, -0.20557, 0.25241, -0.93664)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.30732	1	(0.00, 1.74, 0.58)	(-0.04207, -0.10445, 0.01451, -0.99353)	(-0.03, 1.74, 0.58)	(-0.04207, -0.10445, 0.01451, -0.99353)	(0.03, 1.74, 0.57)	(-0.04207, -0.10445, 0.01451, -0.99353)	(-0.34, 1.28, 0.73)	(0.05382, 0.27416, -0.18901, -0.94139)	(0.19, 1.31, 0.80)	(-0.13056, -0.20277, 0.25479, -0.93644)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.32956	1	(0.00, 1.74, 0.58)	(-0.04397, -0.10326, 0.01382, -0.99359)	(-0.03, 1.74, 0.58)	(-0.04397, -0.10326, 0.01382, -0.99359)	(0.03, 1.74, 0.57)	(-0.04397, -0.10326, 0.01382, -0.99359)	(-0.34, 1.28, 0.73)	(0.05415, 0.27381, -0.18880, -0.94151)	(0.19, 1.31, 0.80)	(-0.13121, -0.19830, 0.25583, -0.93702)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.3407	1	(0.00, 1.74, 0.58)	(-0.04507, -0.10225, 0.01342, -0.99365)	(-0.03, 1.74, 0.58)	(-0.04507, -0.10225, 0.01342, -0.99365)	(0.03, 1.74, 0.57)	(-0.04507, -0.10225, 0.01342, -0.99365)	(-0.34, 1.28, 0.73)	(0.05429, 0.27362, -0.18863, -0.94160)	(0.19, 1.31, 0.80)	(-0.13087, -0.19597, 0.25718, -0.93719)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.36297	1	(0.00, 1.74, 0.58)	(-0.04808, -0.09994, 0.01199, -0.99376)	(-0.03, 1.74, 0.58)	(-0.04808, -0.09994, 0.01199, -0.99376)	(0.03, 1.74, 0.57)	(-0.04808, -0.09994, 0.01199, -0.99376)	(-0.34, 1.28, 0.73)	(0.05456, 0.27345, -0.18836, -0.94168)	(0.19, 1.31, 0.80)	(-0.12861, -0.19197, 0.25836, -0.93801)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.38507	1	(0.00, 1.73, 0.58)	(-0.05272, -0.09615, 0.00971, -0.99392)	(-0.03, 1.73, 0.58)	(-0.05272, -0.09615, 0.00971, -0.99392)	(0.03, 1.73, 0.57)	(-0.05272, -0.09615, 0.00971, -0.99392)	(-0.34, 1.28, 0.73)	(0.05494, 0.27342, -0.18793, -0.94176)	(0.19, 1.31, 0.80)	(-0.12375, -0.18659, 0.25844, -0.93972)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.4072	1	(0.00, 1.73, 0.58)	(-0.06127, -0.08994, 0.00551, -0.99405)	(-0.03, 1.73, 0.58)	(-0.06127, -0.08994, 0.00551, -0.99405)	(0.03, 1.73, 0.57)	(-0.06127, -0.08994, 0.00551, -0.99405)	(-0.34, 1.28, 0.73)	(0.05506, 0.27346, -0.18794, -0.94174)	(0.19, 1.31, 0.79)	(-0.11697, -0.17886, 0.25915, -0.94190)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.42935	1	(0.00, 1.73, 0.58)	(-0.07369, -0.07966, -0.00051, -0.99409)	(-0.03, 1.73, 0.58)	(-0.07369, -0.07966, -0.00051, -0.99409)	(0.03, 1.73, 0.57)	(-0.07369, -0.07966, -0.00051, -0.99409)	(-0.34, 1.28, 0.73)	(0.05517, 0.27341, -0.18825, -0.94168)	(0.19, 1.31, 0.79)	(-0.11395, -0.17170, 0.25844, -0.94379)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.44052	1	(0.00, 1.73, 0.58)	(-0.08165, -0.07351, -0.00272, -0.99394)	(-0.03, 1.73, 0.58)	(-0.08165, -0.07351, -0.00272, -0.99394)	(0.03, 1.73, 0.58)	(-0.08165, -0.07351, -0.00272, -0.99394)	(-0.34, 1.28, 0.73)	(0.05520, 0.27337, -0.18840, -0.94166)	(0.19, 1.31, 0.79)	(-0.11378, -0.16741, 0.25862, -0.94453)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.46265	1	(-0.01, 1.73, 0.58)	(-0.09766, -0.06067, -0.00621, -0.99335)	(-0.04, 1.73, 0.58)	(-0.09766, -0.06067, -0.00621, -0.99335)	(0.02, 1.73, 0.58)	(-0.09766, -0.06067, -0.00621, -0.99335)	(-0.34, 1.28, 0.73)	(0.05535, 0.27349, -0.18854, -0.94159)	(0.19, 1.31, 0.79)	(-0.11095, -0.15983, 0.26184, -0.94529)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.48486	1	(-0.01, 1.72, 0.58)	(-0.11451, -0.04697, -0.00868, -0.99227)	(-0.04, 1.72, 0.58)	(-0.11451, -0.04697, -0.00868, -0.99227)	(0.02, 1.72, 0.58)	(-0.11451, -0.04697, -0.00868, -0.99227)	(-0.34, 1.28, 0.73)	(0.05552, 0.27388, -0.18899, -0.94138)	(0.19, 1.31, 0.79)	(-0.10887, -0.15499, 0.26709, -0.94487)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.50703	1	(-0.01, 1.72, 0.58)	(-0.13175, -0.03147, -0.01052, -0.99073)	(-0.04, 1.72, 0.59)	(-0.13175, -0.03147, -0.01052, -0.99073)	(0.02, 1.72, 0.58)	(-0.13175, -0.03147, -0.01052, -0.99073)	(-0.34, 1.28, 0.73)	(0.05654, 0.27364, -0.19123, -0.94093)	(0.19, 1.31, 0.79)	(-0.10873, -0.15389, 0.26649, -0.94524)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.52926	1	(-0.02, 1.72, 0.58)	(-0.15067, -0.01657, -0.01309, -0.98836)	(-0.05, 1.71, 0.59)	(-0.15067, -0.01657, -0.01309, -0.98836)	(0.01, 1.72, 0.58)	(-0.15067, -0.01657, -0.01309, -0.98836)	(-0.34, 1.28, 0.73)	(0.05873, 0.27234, -0.19219, -0.94098)	(0.19, 1.31, 0.79)	(-0.10756, -0.14994, 0.26555, -0.94627)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.54041	1	(-0.02, 1.71, 0.59)	(-0.16038, -0.00939, -0.01399, -0.98691)	(-0.05, 1.71, 0.59)	(-0.16038, -0.00939, -0.01399, -0.98691)	(0.01, 1.71, 0.59)	(-0.16038, -0.00939, -0.01399, -0.98691)	(-0.34, 1.28, 0.73)	(0.06108, 0.27141, -0.19118, -0.94131)	(0.19, 1.31, 0.79)	(-0.10649, -0.14629, 0.26590, -0.94687)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.56269	1	(-0.02, 1.71, 0.59)	(-0.17648, 0.00383, -0.01674, -0.98415)	(-0.05, 1.71, 0.59)	(-0.17648, 0.00383, -0.01674, -0.98415)	(0.01, 1.71, 0.59)	(-0.17648, 0.00383, -0.01674, -0.98415)	(-0.34, 1.29, 0.73)	(0.06592, 0.26954, -0.18864, -0.94203)	(0.19, 1.31, 0.79)	(-0.10476, -0.14015, 0.26670, -0.94776)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.58501	1	(-0.02, 1.71, 0.59)	(-0.19020, 0.01522, -0.01913, -0.98144)	(-0.05, 1.71, 0.59)	(-0.19020, 0.01522, -0.01913, -0.98144)	(0.01, 1.71, 0.59)	(-0.19020, 0.01522, -0.01913, -0.98144)	(-0.34, 1.29, 0.73)	(0.07012, 0.26819, -0.18572, -0.94269)	(0.19, 1.31, 0.79)	(-0.10502, -0.13705, 0.26692, -0.94813)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.60719	1	(-0.03, 1.70, 0.59)	(-0.20426, 0.02500, -0.02045, -0.97838)	(-0.06, 1.70, 0.59)	(-0.20426, 0.02500, -0.02045, -0.97838)	(0.00, 1.70, 0.59)	(-0.20426, 0.02500, -0.02045, -0.97838)	(-0.34, 1.29, 0.72)	(0.07360, 0.26730, -0.18315, -0.94318)	(0.18, 1.31, 0.79)	(-0.10756, -0.13472, 0.26438, -0.94889)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.6294	1	(-0.03, 1.70, 0.59)	(-0.21613, 0.03285, -0.02097, -0.97559)	(-0.06, 1.70, 0.59)	(-0.21613, 0.03285, -0.02097, -0.97559)	(0.00, 1.70, 0.59)	(-0.21613, 0.03285, -0.02097, -0.97559)	(-0.34, 1.29, 0.72)	(0.07634, 0.26589, -0.18121, -0.94374)	(0.18, 1.31, 0.78)	(-0.11221, -0.13125, 0.26322, -0.94916)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.64057	1	(-0.03, 1.70, 0.59)	(-0.22063, 0.03657, -0.02126, -0.97444)	(-0.06, 1.70, 0.59)	(-0.22063, 0.03657, -0.02126, -0.97444)	(0.00, 1.70, 0.59)	(-0.22063, 0.03657, -0.02126, -0.97444)	(-0.34, 1.29, 0.72)	(0.07747, 0.26530, -0.18015, -0.94401)	(0.18, 1.31, 0.78)	(-0.11476, -0.12918, 0.26365, -0.94902)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.66274	1	(-0.03, 1.70, 0.59)	(-0.22828, 0.04282, -0.02245, -0.97239)	(-0.06, 1.70, 0.59)	(-0.22828, 0.04282, -0.02245, -0.97239)	(0.00, 1.70, 0.59)	(-0.22828, 0.04282, -0.02245, -0.97239)	(-0.34, 1.29, 0.72)	(0.07890, 0.26408, -0.17796, -0.94465)	(0.18, 1.31, 0.78)	(-0.12158, -0.12334, 0.26517, -0.94852)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
14.685	1	(-0.04, 1.70, 0.59)	(-0.23561, 0.04811, -0.02322, -0.97038)	(-0.07, 1.70, 0.58)	(-0.23561, 0.04811, -0.02322, -0.97038)	(-0.01, 1.70, 0.59)	(-0.23561, 0.04811, -0.02322, -0.97038)	(-0.34, 1.29, 0.72)	(0.07955, 0.26332, -0.17591, -0.94519)	(0.18, 1.30, 0.78)	(-0.12884, -0.11813, 0.26560, -0.94810)	1,0,0,0	(-0.10, 1.07, 2.10),(-0.17, 1.80, 2.42),(0.81, 1.80, 2.62),(0.88, 1.07, 2.30)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
