Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
9.581352	1	(-0.12, 1.71, 0.34)	(-0.15826, 0.06957, -0.03355, -0.98437)	(-0.15, 1.70, 0.33)	(-0.15826, 0.06957, -0.03355, -0.98437)	(-0.09, 1.71, 0.34)	(-0.15826, 0.06957, -0.03355, -0.98437)	(-0.24, 1.19, 0.49)	(-0.13917, 0.11402, -0.16587, -0.96960)	(0.22, 1.02, 0.41)	(-0.43984, -0.20823, 0.21971, -0.84552)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.603605	1	(-0.11, 1.71, 0.34)	(-0.14577, 0.06415, -0.03253, -0.98670)	(-0.14, 1.71, 0.33)	(-0.14577, 0.06415, -0.03253, -0.98670)	(-0.08, 1.71, 0.34)	(-0.14577, 0.06415, -0.03253, -0.98670)	(-0.24, 1.19, 0.49)	(-0.13850, 0.11324, -0.16497, -0.96994)	(0.22, 1.01, 0.40)	(-0.44402, -0.21569, 0.24162, -0.83543)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.625819	1	(-0.11, 1.71, 0.34)	(-0.13620, 0.05873, -0.03157, -0.98843)	(-0.14, 1.71, 0.33)	(-0.13620, 0.05873, -0.03157, -0.98843)	(-0.08, 1.71, 0.34)	(-0.13620, 0.05873, -0.03157, -0.98843)	(-0.24, 1.19, 0.49)	(-0.13709, 0.11201, -0.16332, -0.97056)	(0.23, 1.01, 0.40)	(-0.44354, -0.21726, 0.24461, -0.83441)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.648099	1	(-0.11, 1.72, 0.33)	(-0.12827, 0.05435, -0.03136, -0.98975)	(-0.14, 1.71, 0.33)	(-0.12827, 0.05435, -0.03136, -0.98975)	(-0.08, 1.72, 0.34)	(-0.12827, 0.05435, -0.03136, -0.98975)	(-0.24, 1.19, 0.49)	(-0.13558, 0.11085, -0.15983, -0.97149)	(0.22, 1.01, 0.40)	(-0.44303, -0.21352, 0.23418, -0.83863)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.67032	1	(-0.10, 1.72, 0.33)	(-0.12106, 0.04956, -0.03028, -0.99094)	(-0.13, 1.72, 0.33)	(-0.12106, 0.04956, -0.03028, -0.99094)	(-0.07, 1.72, 0.34)	(-0.12106, 0.04956, -0.03028, -0.99094)	(-0.24, 1.19, 0.49)	(-0.13492, 0.10950, -0.15621, -0.97232)	(0.22, 1.01, 0.40)	(-0.44374, -0.20995, 0.22536, -0.84157)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.681462	1	(-0.10, 1.72, 0.33)	(-0.11710, 0.04714, -0.03009, -0.99154)	(-0.13, 1.72, 0.33)	(-0.11710, 0.04714, -0.03009, -0.99154)	(-0.07, 1.72, 0.34)	(-0.11710, 0.04714, -0.03009, -0.99154)	(-0.24, 1.19, 0.50)	(-0.13488, 0.10893, -0.15459, -0.97265)	(0.22, 1.00, 0.40)	(-0.44387, -0.20938, 0.22517, -0.84169)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.703673	1	(-0.10, 1.72, 0.33)	(-0.10951, 0.04362, -0.03094, -0.99255)	(-0.13, 1.72, 0.33)	(-0.10951, 0.04362, -0.03094, -0.99255)	(-0.07, 1.72, 0.33)	(-0.10951, 0.04362, -0.03094, -0.99255)	(-0.24, 1.19, 0.50)	(-0.13478, 0.10858, -0.15233, -0.97306)	(0.22, 1.00, 0.40)	(-0.44309, -0.21011, 0.23167, -0.84015)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.725925	1	(-0.09, 1.72, 0.33)	(-0.10282, 0.04176, -0.03169, -0.99332)	(-0.12, 1.72, 0.33)	(-0.10282, 0.04176, -0.03169, -0.99332)	(-0.06, 1.72, 0.33)	(-0.10282, 0.04176, -0.03169, -0.99332)	(-0.24, 1.20, 0.50)	(-0.13419, 0.10747, -0.15096, -0.97347)	(0.23, 1.00, 0.40)	(-0.44190, -0.21028, 0.23836, -0.83886)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.748144	1	(-0.09, 1.73, 0.33)	(-0.09330, 0.03963, -0.03176, -0.99434)	(-0.12, 1.72, 0.33)	(-0.09330, 0.03963, -0.03176, -0.99434)	(-0.06, 1.73, 0.33)	(-0.09330, 0.03963, -0.03176, -0.99434)	(-0.23, 1.20, 0.50)	(-0.13351, 0.10607, -0.14916, -0.97400)	(0.23, 1.00, 0.40)	(-0.44187, -0.20998, 0.24138, -0.83809)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.770422	1	(-0.09, 1.73, 0.33)	(-0.08187, 0.03834, -0.03298, -0.99536)	(-0.12, 1.73, 0.33)	(-0.08187, 0.03834, -0.03298, -0.99536)	(-0.06, 1.73, 0.33)	(-0.08187, 0.03834, -0.03298, -0.99536)	(-0.23, 1.20, 0.50)	(-0.13438, 0.10436, -0.14773, -0.97428)	(0.23, 1.00, 0.40)	(-0.44222, -0.20939, 0.24207, -0.83786)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.78159	1	(-0.09, 1.73, 0.33)	(-0.07662, 0.03800, -0.03388, -0.99576)	(-0.12, 1.73, 0.32)	(-0.07662, 0.03800, -0.03388, -0.99576)	(-0.06, 1.73, 0.33)	(-0.07662, 0.03800, -0.03388, -0.99576)	(-0.23, 1.20, 0.50)	(-0.13475, 0.10322, -0.14728, -0.97442)	(0.23, 1.00, 0.40)	(-0.44256, -0.20891, 0.24208, -0.83779)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.803798	1	(-0.08, 1.73, 0.33)	(-0.06839, 0.03798, -0.03524, -0.99631)	(-0.11, 1.73, 0.32)	(-0.06839, 0.03798, -0.03524, -0.99631)	(-0.05, 1.73, 0.33)	(-0.06839, 0.03798, -0.03524, -0.99631)	(-0.23, 1.20, 0.50)	(-0.13602, 0.09999, -0.14654, -0.97469)	(0.23, 0.99, 0.40)	(-0.44394, -0.20801, 0.24126, -0.83752)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.826006	1	(-0.08, 1.73, 0.33)	(-0.06405, 0.03830, -0.03753, -0.99650)	(-0.11, 1.73, 0.32)	(-0.06405, 0.03830, -0.03753, -0.99650)	(-0.05, 1.73, 0.33)	(-0.06405, 0.03830, -0.03753, -0.99650)	(-0.23, 1.20, 0.50)	(-0.13833, 0.09646, -0.14618, -0.97478)	(0.23, 0.99, 0.40)	(-0.44557, -0.20919, 0.24234, -0.83605)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.84827	1	(-0.08, 1.73, 0.32)	(-0.06416, 0.04013, -0.04134, -0.99627)	(-0.11, 1.73, 0.32)	(-0.06416, 0.04013, -0.04134, -0.99627)	(-0.05, 1.73, 0.33)	(-0.06416, 0.04013, -0.04134, -0.99627)	(-0.22, 1.20, 0.50)	(-0.14135, 0.09142, -0.14645, -0.97479)	(0.23, 0.99, 0.40)	(-0.44711, -0.21311, 0.24650, -0.83302)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.870528	1	(-0.08, 1.73, 0.32)	(-0.06746, 0.04400, -0.04546, -0.99571)	(-0.11, 1.73, 0.32)	(-0.06746, 0.04400, -0.04546, -0.99571)	(-0.05, 1.73, 0.33)	(-0.06746, 0.04400, -0.04546, -0.99571)	(-0.22, 1.20, 0.50)	(-0.14455, 0.08425, -0.14573, -0.97508)	(0.23, 0.98, 0.40)	(-0.44837, -0.21707, 0.24992, -0.83029)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.881639	1	(-0.08, 1.73, 0.32)	(-0.06893, 0.04552, -0.04689, -0.99548)	(-0.11, 1.73, 0.32)	(-0.06893, 0.04552, -0.04689, -0.99548)	(-0.05, 1.73, 0.33)	(-0.06893, 0.04552, -0.04689, -0.99548)	(-0.21, 1.20, 0.50)	(-0.14626, 0.08039, -0.14454, -0.97532)	(0.23, 0.98, 0.40)	(-0.44896, -0.21835, 0.25097, -0.82932)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.903851	1	(-0.08, 1.73, 0.32)	(-0.07177, 0.04855, -0.04924, -0.99502)	(-0.11, 1.73, 0.32)	(-0.07177, 0.04855, -0.04924, -0.99502)	(-0.05, 1.73, 0.33)	(-0.07177, 0.04855, -0.04924, -0.99502)	(-0.21, 1.20, 0.50)	(-0.14992, 0.07218, -0.14165, -0.97583)	(0.23, 0.98, 0.40)	(-0.44947, -0.21964, 0.25198, -0.82840)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.926076	1	(-0.08, 1.73, 0.32)	(-0.07416, 0.05287, -0.05269, -0.99445)	(-0.11, 1.73, 0.32)	(-0.07416, 0.05287, -0.05269, -0.99445)	(-0.05, 1.74, 0.32)	(-0.07416, 0.05287, -0.05269, -0.99445)	(-0.20, 1.20, 0.50)	(-0.15256, 0.06130, -0.13932, -0.97650)	(0.23, 0.98, 0.40)	(-0.44926, -0.22190, 0.25409, -0.82726)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.948364	1	(-0.08, 1.73, 0.32)	(-0.07558, 0.05729, -0.05593, -0.99392)	(-0.11, 1.73, 0.32)	(-0.07558, 0.05729, -0.05593, -0.99392)	(-0.05, 1.74, 0.32)	(-0.07558, 0.05729, -0.05593, -0.99392)	(-0.19, 1.20, 0.50)	(-0.15387, 0.04889, -0.13707, -0.97731)	(0.24, 0.98, 0.40)	(-0.44906, -0.22579, 0.25700, -0.82542)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.970618	1	(-0.08, 1.73, 0.32)	(-0.07361, 0.06119, -0.05663, -0.99380)	(-0.10, 1.73, 0.32)	(-0.07361, 0.06119, -0.05663, -0.99380)	(-0.05, 1.74, 0.32)	(-0.07361, 0.06119, -0.05663, -0.99380)	(-0.19, 1.20, 0.49)	(-0.15435, 0.03777, -0.13572, -0.97792)	(0.24, 0.97, 0.40)	(-0.44924, -0.22925, 0.25938, -0.82362)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.981742	1	(-0.07, 1.73, 0.32)	(-0.07152, 0.06225, -0.05589, -0.99392)	(-0.10, 1.73, 0.32)	(-0.07152, 0.06225, -0.05589, -0.99392)	(-0.04, 1.74, 0.32)	(-0.07152, 0.06225, -0.05589, -0.99392)	(-0.18, 1.20, 0.49)	(-0.15474, 0.03281, -0.13548, -0.97807)	(0.24, 0.97, 0.40)	(-0.44934, -0.23047, 0.26020, -0.82296)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.00394	1	(-0.07, 1.74, 0.32)	(-0.06821, 0.06373, -0.05425, -0.99415)	(-0.10, 1.73, 0.31)	(-0.06821, 0.06373, -0.05425, -0.99415)	(-0.04, 1.74, 0.32)	(-0.06821, 0.06373, -0.05425, -0.99415)	(-0.18, 1.20, 0.49)	(-0.15643, 0.02463, -0.13531, -0.97807)	(0.24, 0.97, 0.40)	(-0.45012, -0.23191, 0.25990, -0.82223)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.02617	1	(-0.07, 1.74, 0.32)	(-0.06575, 0.06450, -0.05181, -0.99440)	(-0.10, 1.73, 0.31)	(-0.06575, 0.06450, -0.05181, -0.99440)	(-0.04, 1.74, 0.32)	(-0.06575, 0.06450, -0.05181, -0.99440)	(-0.17, 1.20, 0.49)	(-0.15826, 0.02010, -0.13431, -0.97801)	(0.24, 0.97, 0.39)	(-0.45173, -0.23398, 0.25842, -0.82123)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.04842	1	(-0.07, 1.74, 0.32)	(-0.06351, 0.06480, -0.04848, -0.99469)	(-0.10, 1.73, 0.31)	(-0.06351, 0.06480, -0.04848, -0.99469)	(-0.04, 1.74, 0.32)	(-0.06351, 0.06480, -0.04848, -0.99469)	(-0.17, 1.20, 0.49)	(-0.15915, 0.01910, -0.13324, -0.97804)	(0.24, 0.97, 0.39)	(-0.45352, -0.23743, 0.25770, -0.81947)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.07066	1	(-0.07, 1.74, 0.32)	(-0.06050, 0.06474, -0.04526, -0.99504)	(-0.10, 1.74, 0.31)	(-0.06050, 0.06474, -0.04526, -0.99504)	(-0.04, 1.74, 0.32)	(-0.06050, 0.06474, -0.04526, -0.99504)	(-0.17, 1.20, 0.49)	(-0.16013, 0.01709, -0.13877, -0.97714)	(0.24, 0.97, 0.39)	(-0.45501, -0.23935, 0.25680, -0.81837)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.08176	1	(-0.07, 1.74, 0.32)	(-0.05924, 0.06503, -0.04356, -0.99517)	(-0.10, 1.74, 0.31)	(-0.05924, 0.06503, -0.04356, -0.99517)	(-0.04, 1.74, 0.32)	(-0.05924, 0.06503, -0.04356, -0.99517)	(-0.17, 1.20, 0.49)	(-0.15986, 0.01522, -0.14167, -0.97680)	(0.24, 0.96, 0.39)	(-0.45567, -0.23931, 0.25530, -0.81849)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.10398	1	(-0.07, 1.74, 0.31)	(-0.05707, 0.06458, -0.03934, -0.99550)	(-0.10, 1.74, 0.31)	(-0.05707, 0.06458, -0.03934, -0.99550)	(-0.04, 1.74, 0.32)	(-0.05707, 0.06458, -0.03934, -0.99550)	(-0.16, 1.20, 0.49)	(-0.15952, 0.01095, -0.14270, -0.97676)	(0.24, 0.96, 0.39)	(-0.45734, -0.23825, 0.24933, -0.81970)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
