Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
8.867105	1	(0.03, 1.70, 0.48)	(-0.22295, 0.14237, -0.01932, -0.96419)	(0.01, 1.70, 0.47)	(-0.22295, 0.14237, -0.01932, -0.96419)	(0.06, 1.70, 0.49)	(-0.22295, 0.14237, -0.01932, -0.96419)	(-0.11, 1.20, 0.60)	(-0.12216, 0.16673, -0.01733, -0.97825)	(0.21, 1.35, 0.62)	(0.04904, 0.04770, 0.12216, -0.99015)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.889358	1	(0.04, 1.70, 0.48)	(-0.22036, 0.14240, -0.01918, -0.96478)	(0.01, 1.70, 0.47)	(-0.22036, 0.14240, -0.01918, -0.96478)	(0.06, 1.70, 0.49)	(-0.22036, 0.14240, -0.01918, -0.96478)	(-0.11, 1.20, 0.60)	(-0.12247, 0.15953, -0.01915, -0.97938)	(0.21, 1.35, 0.62)	(0.04883, 0.04780, 0.12240, -0.99013)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.911566	1	(0.04, 1.70, 0.48)	(-0.21771, 0.14237, -0.01879, -0.96539)	(0.01, 1.70, 0.47)	(-0.21771, 0.14237, -0.01879, -0.96539)	(0.06, 1.70, 0.49)	(-0.21771, 0.14237, -0.01879, -0.96539)	(-0.11, 1.20, 0.60)	(-0.12005, 0.14390, -0.01998, -0.98208)	(0.21, 1.35, 0.62)	(0.04882, 0.04801, 0.12269, -0.99008)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.933839	1	(0.04, 1.70, 0.48)	(-0.21397, 0.14234, -0.01821, -0.96624)	(0.01, 1.70, 0.47)	(-0.21397, 0.14234, -0.01821, -0.96624)	(0.06, 1.70, 0.49)	(-0.21397, 0.14234, -0.01821, -0.96624)	(-0.10, 1.21, 0.60)	(-0.11127, 0.11302, -0.01159, -0.98727)	(0.21, 1.35, 0.62)	(0.04879, 0.04808, 0.12264, -0.99009)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.956114	1	(0.04, 1.71, 0.48)	(-0.21023, 0.14241, -0.01756, -0.96707)	(0.01, 1.71, 0.47)	(-0.21023, 0.14241, -0.01756, -0.96707)	(0.07, 1.70, 0.49)	(-0.21023, 0.14241, -0.01756, -0.96707)	(-0.09, 1.21, 0.59)	(-0.09918, 0.07448, 0.00825, -0.99224)	(0.21, 1.35, 0.62)	(0.04863, 0.04823, 0.12290, -0.99005)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.967097	1	(0.04, 1.71, 0.48)	(-0.20847, 0.14236, -0.01697, -0.96746)	(0.01, 1.71, 0.47)	(-0.20847, 0.14236, -0.01697, -0.96746)	(0.07, 1.70, 0.49)	(-0.20847, 0.14236, -0.01697, -0.96746)	(-0.08, 1.21, 0.59)	(-0.09365, 0.05641, 0.01971, -0.99381)	(0.21, 1.35, 0.62)	(0.04853, 0.04822, 0.12309, -0.99003)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.989356	1	(0.04, 1.71, 0.48)	(-0.20459, 0.14209, -0.01645, -0.96834)	(0.01, 1.71, 0.47)	(-0.20459, 0.14209, -0.01645, -0.96834)	(0.07, 1.71, 0.49)	(-0.20459, 0.14209, -0.01645, -0.96834)	(-0.07, 1.21, 0.59)	(-0.08308, 0.01704, 0.04323, -0.99546)	(0.21, 1.35, 0.62)	(0.04826, 0.04794, 0.12349, -0.99001)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.011655	1	(0.04, 1.71, 0.48)	(-0.20032, 0.14181, -0.01596, -0.96928)	(0.01, 1.71, 0.47)	(-0.20032, 0.14181, -0.01596, -0.96928)	(0.07, 1.71, 0.49)	(-0.20032, 0.14181, -0.01596, -0.96928)	(-0.05, 1.22, 0.58)	(-0.07002, -0.02974, 0.06172, -0.99519)	(0.21, 1.35, 0.62)	(0.04786, 0.04789, 0.12408, -0.98996)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.03395	1	(0.04, 1.71, 0.48)	(-0.19544, 0.14121, -0.01500, -0.97038)	(0.01, 1.71, 0.47)	(-0.19544, 0.14121, -0.01500, -0.97038)	(0.07, 1.71, 0.49)	(-0.19544, 0.14121, -0.01500, -0.97038)	(-0.04, 1.22, 0.58)	(-0.05812, -0.07722, 0.08036, -0.99207)	(0.21, 1.35, 0.62)	(0.04759, 0.04799, 0.12433, -0.98994)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.045094	1	(0.04, 1.71, 0.48)	(-0.19307, 0.14094, -0.01469, -0.97090)	(0.01, 1.71, 0.47)	(-0.19307, 0.14094, -0.01469, -0.97090)	(0.07, 1.71, 0.49)	(-0.19307, 0.14094, -0.01469, -0.97090)	(-0.04, 1.22, 0.57)	(-0.05251, -0.09805, 0.09091, -0.98963)	(0.21, 1.35, 0.62)	(0.04738, 0.04796, 0.12431, -0.98995)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.067334	1	(0.04, 1.71, 0.48)	(-0.18768, 0.13991, -0.01371, -0.97212)	(0.01, 1.71, 0.47)	(-0.18768, 0.13991, -0.01371, -0.97212)	(0.07, 1.71, 0.49)	(-0.18768, 0.13991, -0.01371, -0.97212)	(-0.02, 1.22, 0.57)	(-0.04260, -0.13281, 0.11506, -0.98352)	(0.21, 1.35, 0.62)	(0.04694, 0.04787, 0.12429, -0.98998)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.089592	1	(0.04, 1.71, 0.48)	(-0.18184, 0.13823, -0.01248, -0.97348)	(0.01, 1.71, 0.47)	(-0.18184, 0.13823, -0.01248, -0.97348)	(0.07, 1.71, 0.49)	(-0.18184, 0.13823, -0.01248, -0.97348)	(-0.01, 1.22, 0.56)	(-0.03502, -0.16290, 0.14281, -0.97562)	(0.21, 1.35, 0.62)	(0.04610, 0.04692, 0.12398, -0.99010)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.112	1	(0.04, 1.71, 0.48)	(-0.17420, 0.13579, -0.01101, -0.97524)	(0.01, 1.72, 0.47)	(-0.17420, 0.13579, -0.01101, -0.97524)	(0.07, 1.71, 0.49)	(-0.17420, 0.13579, -0.01101, -0.97524)	(0.00, 1.21, 0.55)	(-0.02770, -0.18974, 0.17135, -0.96637)	(0.21, 1.35, 0.62)	(0.04421, 0.04589, 0.12492, -0.99012)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.134079	1	(0.04, 1.72, 0.48)	(-0.16641, 0.13253, -0.00914, -0.97707)	(0.01, 1.72, 0.47)	(-0.16641, 0.13253, -0.00914, -0.97707)	(0.07, 1.72, 0.49)	(-0.16641, 0.13253, -0.00914, -0.97707)	(0.01, 1.21, 0.55)	(-0.01728, -0.21528, 0.19508, -0.95671)	(0.21, 1.35, 0.62)	(0.04239, 0.04514, 0.12713, -0.98995)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.145233	1	(0.04, 1.72, 0.48)	(-0.16235, 0.13063, -0.00811, -0.97802)	(0.01, 1.72, 0.47)	(-0.16235, 0.13063, -0.00811, -0.97802)	(0.07, 1.72, 0.49)	(-0.16235, 0.13063, -0.00811, -0.97802)	(0.01, 1.21, 0.54)	(-0.01295, -0.22874, 0.20453, -0.95167)	(0.21, 1.35, 0.62)	(0.04167, 0.04450, 0.12756, -0.98996)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.167397	1	(0.04, 1.72, 0.48)	(-0.15311, 0.12491, -0.00625, -0.98026)	(0.01, 1.72, 0.47)	(-0.15311, 0.12491, -0.00625, -0.98026)	(0.07, 1.72, 0.49)	(-0.15311, 0.12491, -0.00625, -0.98026)	(0.02, 1.20, 0.54)	(-0.00897, -0.25176, 0.22387, -0.94150)	(0.21, 1.34, 0.62)	(0.04077, 0.04292, 0.12751, -0.99007)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.189627	1	(0.05, 1.72, 0.48)	(-0.14339, 0.11805, -0.00457, -0.98259)	(0.02, 1.72, 0.47)	(-0.14339, 0.11805, -0.00457, -0.98259)	(0.08, 1.72, 0.49)	(-0.14339, 0.11805, -0.00457, -0.98259)	(0.02, 1.20, 0.54)	(-0.00974, -0.26998, 0.23476, -0.93376)	(0.21, 1.34, 0.62)	(0.04046, 0.04116, 0.12675, -0.99025)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.211863	1	(0.05, 1.72, 0.48)	(-0.13368, 0.10968, -0.00315, -0.98493)	(0.02, 1.73, 0.47)	(-0.13368, 0.10968, -0.00315, -0.98493)	(0.08, 1.72, 0.48)	(-0.13368, 0.10968, -0.00315, -0.98493)	(0.03, 1.19, 0.53)	(-0.01632, -0.28100, 0.24269, -0.92837)	(0.21, 1.34, 0.63)	(0.03954, 0.03938, 0.12486, -0.99060)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.234132	1	(0.05, 1.73, 0.48)	(-0.12445, 0.09941, -0.00077, -0.98723)	(0.02, 1.73, 0.47)	(-0.12445, 0.09941, -0.00077, -0.98723)	(0.08, 1.73, 0.48)	(-0.12445, 0.09941, -0.00077, -0.98723)	(0.03, 1.19, 0.53)	(-0.02612, -0.29146, 0.24982, -0.92301)	(0.21, 1.33, 0.63)	(0.03527, 0.03610, 0.12118, -0.99135)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.245287	1	(0.05, 1.73, 0.48)	(-0.11966, 0.09407, 0.00025, -0.98835)	(0.02, 1.73, 0.47)	(-0.11966, 0.09407, 0.00025, -0.98835)	(0.08, 1.73, 0.48)	(-0.11966, 0.09407, 0.00025, -0.98835)	(0.03, 1.18, 0.53)	(-0.03158, -0.29707, 0.25476, -0.91970)	(0.21, 1.33, 0.63)	(0.03097, 0.03356, 0.11988, -0.99174)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.267529	1	(0.06, 1.73, 0.48)	(-0.11065, 0.08249, 0.00184, -0.99043)	(0.03, 1.73, 0.47)	(-0.11065, 0.08249, 0.00184, -0.99043)	(0.09, 1.73, 0.48)	(-0.11065, 0.08249, 0.00184, -0.99043)	(0.03, 1.18, 0.53)	(-0.03782, -0.30681, 0.26796, -0.91249)	(0.22, 1.33, 0.63)	(0.02370, 0.02946, 0.12208, -0.99180)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.289805	1	(0.06, 1.73, 0.47)	(-0.10138, 0.06987, 0.00326, -0.99239)	(0.03, 1.73, 0.47)	(-0.10138, 0.06987, 0.00326, -0.99239)	(0.09, 1.73, 0.48)	(-0.10138, 0.06987, 0.00326, -0.99239)	(0.03, 1.17, 0.53)	(-0.03931, -0.31639, 0.28165, -0.90500)	(0.22, 1.32, 0.63)	(0.01628, 0.02471, 0.12194, -0.99210)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.312082	1	(0.06, 1.73, 0.47)	(-0.09159, 0.05609, 0.00582, -0.99420)	(0.03, 1.74, 0.47)	(-0.09159, 0.05609, 0.00582, -0.99420)	(0.09, 1.73, 0.48)	(-0.09159, 0.05609, 0.00582, -0.99420)	(0.04, 1.16, 0.53)	(-0.04085, -0.32096, 0.29813, -0.89802)	(0.22, 1.31, 0.64)	(0.00906, 0.01847, 0.11756, -0.99285)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.334337	1	(0.07, 1.74, 0.47)	(-0.08178, 0.04221, 0.00787, -0.99572)	(0.04, 1.74, 0.47)	(-0.08178, 0.04221, 0.00787, -0.99572)	(0.10, 1.74, 0.47)	(-0.08178, 0.04221, 0.00787, -0.99572)	(0.04, 1.16, 0.53)	(-0.04829, -0.32645, 0.30619, -0.89294)	(0.22, 1.30, 0.64)	(0.00016, 0.01106, 0.10896, -0.99398)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.345466	1	(0.07, 1.74, 0.47)	(-0.07664, 0.03502, 0.00923, -0.99640)	(0.04, 1.74, 0.47)	(-0.07664, 0.03502, 0.00923, -0.99640)	(0.10, 1.74, 0.47)	(-0.07664, 0.03502, 0.00923, -0.99640)	(0.03, 1.15, 0.53)	(-0.05380, -0.32864, 0.31062, -0.89029)	(0.23, 1.30, 0.64)	(-0.00464, 0.00752, 0.10550, -0.99438)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.367641	1	(0.07, 1.74, 0.47)	(-0.06505, 0.01929, 0.01190, -0.99762)	(0.04, 1.74, 0.47)	(-0.06505, 0.01929, 0.01190, -0.99762)	(0.10, 1.74, 0.47)	(-0.06505, 0.01929, 0.01190, -0.99762)	(0.03, 1.15, 0.53)	(-0.06503, -0.33456, 0.31911, -0.88431)	(0.23, 1.29, 0.64)	(-0.01408, 0.00233, 0.10094, -0.99479)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.389925	1	(0.07, 1.74, 0.47)	(-0.04932, 0.00124, 0.01503, -0.99867)	(0.04, 1.75, 0.47)	(-0.04932, 0.00124, 0.01503, -0.99867)	(0.10, 1.74, 0.47)	(-0.04932, 0.00124, 0.01503, -0.99867)	(0.03, 1.14, 0.53)	(-0.07623, -0.34051, 0.32753, -0.87804)	(0.23, 1.28, 0.64)	(-0.02393, -0.00485, 0.09554, -0.99513)	1,0,0,0	(-0.17, 1.16, 1.92),(-0.26, 1.92, 2.17),(0.69, 1.92, 2.49),(0.78, 1.16, 2.23)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
