Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
8.517116	1	(-0.09, 1.68, 0.63)	(-0.32045, 0.03434, -0.00860, -0.94660)	(-0.12, 1.68, 0.63)	(-0.32045, 0.03434, -0.00860, -0.94660)	(-0.06, 1.68, 0.63)	(-0.32045, 0.03434, -0.00860, -0.94660)	(-0.21, 1.17, 0.75)	(-0.20471, 0.06378, -0.06845, -0.97434)	(0.05, 1.34, 0.76)	(-0.02996, 0.05629, 0.19995, -0.97773)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.539398	1	(-0.09, 1.68, 0.63)	(-0.32082, 0.03455, -0.00927, -0.94647)	(-0.12, 1.68, 0.63)	(-0.32082, 0.03455, -0.00927, -0.94647)	(-0.06, 1.68, 0.63)	(-0.32082, 0.03455, -0.00927, -0.94647)	(-0.21, 1.17, 0.74)	(-0.20471, 0.06395, -0.06872, -0.97431)	(0.05, 1.34, 0.76)	(-0.03004, 0.05701, 0.19888, -0.97790)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.561669	1	(-0.09, 1.68, 0.63)	(-0.32109, 0.03540, -0.00993, -0.94633)	(-0.12, 1.68, 0.63)	(-0.32109, 0.03540, -0.00993, -0.94633)	(-0.06, 1.68, 0.63)	(-0.32109, 0.03540, -0.00993, -0.94633)	(-0.21, 1.17, 0.74)	(-0.20471, 0.06451, -0.06921, -0.97424)	(0.05, 1.34, 0.76)	(-0.03006, 0.05765, 0.19803, -0.97804)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.572838	1	(-0.09, 1.68, 0.63)	(-0.32112, 0.03578, -0.01034, -0.94631)	(-0.12, 1.68, 0.63)	(-0.32112, 0.03578, -0.01034, -0.94631)	(-0.06, 1.68, 0.63)	(-0.32112, 0.03578, -0.01034, -0.94631)	(-0.21, 1.17, 0.74)	(-0.20466, 0.06465, -0.06934, -0.97423)	(0.05, 1.34, 0.76)	(-0.03005, 0.05788, 0.19799, -0.97803)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.596632	1	(-0.09, 1.68, 0.63)	(-0.32103, 0.03674, -0.01068, -0.94629)	(-0.12, 1.68, 0.63)	(-0.32103, 0.03674, -0.01068, -0.94629)	(-0.06, 1.68, 0.63)	(-0.32103, 0.03674, -0.01068, -0.94629)	(-0.21, 1.17, 0.74)	(-0.20451, 0.06509, -0.06958, -0.97422)	(0.05, 1.34, 0.76)	(-0.03006, 0.05867, 0.19759, -0.97807)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.617819	1	(-0.09, 1.68, 0.63)	(-0.32070, 0.03792, -0.01113, -0.94635)	(-0.12, 1.68, 0.63)	(-0.32070, 0.03792, -0.01113, -0.94635)	(-0.06, 1.68, 0.63)	(-0.32070, 0.03792, -0.01113, -0.94635)	(-0.21, 1.17, 0.74)	(-0.20439, 0.06549, -0.06992, -0.97419)	(0.05, 1.34, 0.76)	(-0.03001, 0.05936, 0.19723, -0.97810)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.639935	1	(-0.09, 1.68, 0.63)	(-0.32027, 0.03870, -0.01133, -0.94647)	(-0.12, 1.68, 0.62)	(-0.32027, 0.03870, -0.01133, -0.94647)	(-0.06, 1.68, 0.63)	(-0.32027, 0.03870, -0.01133, -0.94647)	(-0.21, 1.17, 0.74)	(-0.20438, 0.06553, -0.07023, -0.97417)	(0.04, 1.34, 0.76)	(-0.02996, 0.05977, 0.19703, -0.97811)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.661797	1	(-0.09, 1.68, 0.63)	(-0.31953, 0.03936, -0.01157, -0.94669)	(-0.12, 1.68, 0.62)	(-0.31953, 0.03936, -0.01157, -0.94669)	(-0.06, 1.68, 0.63)	(-0.31953, 0.03936, -0.01157, -0.94669)	(-0.21, 1.17, 0.74)	(-0.20428, 0.06579, -0.07051, -0.97415)	(0.04, 1.34, 0.76)	(-0.02991, 0.06014, 0.19705, -0.97809)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.684012	1	(-0.09, 1.68, 0.63)	(-0.31830, 0.03970, -0.01179, -0.94709)	(-0.12, 1.68, 0.62)	(-0.31830, 0.03970, -0.01179, -0.94709)	(-0.06, 1.68, 0.63)	(-0.31830, 0.03970, -0.01179, -0.94709)	(-0.21, 1.17, 0.74)	(-0.20426, 0.06604, -0.07055, -0.97414)	(0.04, 1.34, 0.76)	(-0.02977, 0.06088, 0.19709, -0.97804)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.695136	1	(-0.09, 1.68, 0.63)	(-0.31779, 0.04026, -0.01197, -0.94723)	(-0.12, 1.68, 0.62)	(-0.31779, 0.04026, -0.01197, -0.94723)	(-0.06, 1.68, 0.63)	(-0.31779, 0.04026, -0.01197, -0.94723)	(-0.21, 1.17, 0.74)	(-0.20420, 0.06620, -0.07058, -0.97413)	(0.04, 1.34, 0.76)	(-0.02968, 0.06127, 0.19695, -0.97805)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.717347	1	(-0.09, 1.68, 0.62)	(-0.31632, 0.04044, -0.01212, -0.94771)	(-0.12, 1.68, 0.62)	(-0.31632, 0.04044, -0.01212, -0.94771)	(-0.06, 1.68, 0.63)	(-0.31632, 0.04044, -0.01212, -0.94771)	(-0.21, 1.17, 0.74)	(-0.20414, 0.06639, -0.07054, -0.97414)	(0.04, 1.34, 0.76)	(-0.02955, 0.06189, 0.19676, -0.97805)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.739577	1	(-0.09, 1.68, 0.62)	(-0.31511, 0.04096, -0.01211, -0.94809)	(-0.12, 1.68, 0.62)	(-0.31511, 0.04096, -0.01211, -0.94809)	(-0.06, 1.68, 0.63)	(-0.31511, 0.04096, -0.01211, -0.94809)	(-0.21, 1.17, 0.74)	(-0.20391, 0.06639, -0.07044, -0.97419)	(0.04, 1.34, 0.76)	(-0.02933, 0.06260, 0.19675, -0.97801)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.761815	1	(-0.09, 1.68, 0.62)	(-0.31345, 0.04093, -0.01250, -0.94864)	(-0.12, 1.68, 0.62)	(-0.31345, 0.04093, -0.01250, -0.94864)	(-0.06, 1.68, 0.63)	(-0.31345, 0.04093, -0.01250, -0.94864)	(-0.21, 1.17, 0.74)	(-0.20363, 0.06649, -0.07042, -0.97425)	(0.04, 1.34, 0.76)	(-0.02895, 0.06341, 0.19662, -0.97800)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.784083	1	(-0.09, 1.68, 0.62)	(-0.31170, 0.04087, -0.01236, -0.94922)	(-0.12, 1.68, 0.62)	(-0.31170, 0.04087, -0.01236, -0.94922)	(-0.06, 1.68, 0.63)	(-0.31170, 0.04087, -0.01236, -0.94922)	(-0.21, 1.17, 0.74)	(-0.20309, 0.06657, -0.07057, -0.97434)	(0.04, 1.34, 0.76)	(-0.02865, 0.06410, 0.19628, -0.97803)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.795217	1	(-0.09, 1.68, 0.62)	(-0.31089, 0.04099, -0.01193, -0.94949)	(-0.12, 1.68, 0.62)	(-0.31089, 0.04099, -0.01193, -0.94949)	(-0.06, 1.68, 0.63)	(-0.31089, 0.04099, -0.01193, -0.94949)	(-0.21, 1.17, 0.74)	(-0.20278, 0.06657, -0.07043, -0.97442)	(0.04, 1.34, 0.76)	(-0.02842, 0.06460, 0.19621, -0.97802)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.817454	1	(-0.09, 1.68, 0.62)	(-0.30935, 0.04116, -0.01193, -0.94998)	(-0.12, 1.68, 0.62)	(-0.30935, 0.04116, -0.01193, -0.94998)	(-0.06, 1.68, 0.62)	(-0.30935, 0.04116, -0.01193, -0.94998)	(-0.21, 1.17, 0.74)	(-0.20166, 0.06674, -0.06993, -0.97467)	(0.04, 1.34, 0.76)	(-0.02820, 0.06512, 0.19614, -0.97800)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.839703	1	(-0.09, 1.68, 0.62)	(-0.30756, 0.04092, -0.01159, -0.95058)	(-0.12, 1.68, 0.62)	(-0.30756, 0.04092, -0.01159, -0.95058)	(-0.06, 1.68, 0.62)	(-0.30756, 0.04092, -0.01159, -0.95058)	(-0.21, 1.17, 0.74)	(-0.20087, 0.06675, -0.06994, -0.97483)	(0.04, 1.34, 0.76)	(-0.02773, 0.06593, 0.19609, -0.97797)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.861961	1	(-0.09, 1.68, 0.62)	(-0.30561, 0.04093, -0.01149, -0.95121)	(-0.12, 1.68, 0.62)	(-0.30561, 0.04093, -0.01149, -0.95121)	(-0.06, 1.68, 0.62)	(-0.30561, 0.04093, -0.01149, -0.95121)	(-0.21, 1.17, 0.74)	(-0.19973, 0.06683, -0.06975, -0.97508)	(0.04, 1.34, 0.76)	(-0.02708, 0.06657, 0.19573, -0.97802)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.884211	1	(-0.09, 1.68, 0.62)	(-0.30337, 0.04065, -0.01146, -0.95194)	(-0.12, 1.68, 0.62)	(-0.30337, 0.04065, -0.01146, -0.95194)	(-0.06, 1.68, 0.62)	(-0.30337, 0.04065, -0.01146, -0.95194)	(-0.21, 1.17, 0.74)	(-0.19768, 0.06698, -0.06865, -0.97556)	(0.04, 1.34, 0.76)	(-0.02633, 0.06718, 0.19546, -0.97805)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.895348	1	(-0.09, 1.68, 0.62)	(-0.30212, 0.04038, -0.01140, -0.95235)	(-0.12, 1.68, 0.62)	(-0.30212, 0.04038, -0.01140, -0.95235)	(-0.06, 1.68, 0.62)	(-0.30212, 0.04038, -0.01140, -0.95235)	(-0.21, 1.17, 0.74)	(-0.19678, 0.06713, -0.06787, -0.97579)	(0.04, 1.34, 0.76)	(-0.02604, 0.06752, 0.19542, -0.97805)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.917608	1	(-0.09, 1.68, 0.62)	(-0.30051, 0.03977, -0.01154, -0.95288)	(-0.12, 1.68, 0.62)	(-0.30051, 0.03977, -0.01154, -0.95288)	(-0.06, 1.68, 0.62)	(-0.30051, 0.03977, -0.01154, -0.95288)	(-0.21, 1.17, 0.74)	(-0.19570, 0.06729, -0.06746, -0.97602)	(0.04, 1.34, 0.76)	(-0.02575, 0.06783, 0.19544, -0.97803)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.939675	1	(-0.09, 1.68, 0.62)	(-0.29929, 0.03922, -0.01104, -0.95329)	(-0.12, 1.68, 0.62)	(-0.29929, 0.03922, -0.01104, -0.95329)	(-0.06, 1.68, 0.62)	(-0.29929, 0.03922, -0.01104, -0.95329)	(-0.21, 1.17, 0.74)	(-0.19546, 0.06721, -0.06780, -0.97605)	(0.04, 1.34, 0.76)	(-0.02532, 0.06806, 0.19540, -0.97803)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.961916	1	(-0.09, 1.68, 0.62)	(-0.29847, 0.03845, -0.01098, -0.95358)	(-0.12, 1.68, 0.61)	(-0.29847, 0.03845, -0.01098, -0.95358)	(-0.06, 1.68, 0.62)	(-0.29847, 0.03845, -0.01098, -0.95358)	(-0.21, 1.17, 0.74)	(-0.19555, 0.06764, -0.06769, -0.97601)	(0.04, 1.34, 0.76)	(-0.02493, 0.06839, 0.19513, -0.97807)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.984198	1	(-0.09, 1.68, 0.62)	(-0.29850, 0.03790, -0.01104, -0.95359)	(-0.12, 1.68, 0.61)	(-0.29850, 0.03790, -0.01104, -0.95359)	(-0.06, 1.68, 0.62)	(-0.29850, 0.03790, -0.01104, -0.95359)	(-0.21, 1.17, 0.74)	(-0.19562, 0.06849, -0.06761, -0.97595)	(0.04, 1.34, 0.76)	(-0.02497, 0.06851, 0.19493, -0.97810)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.995349	1	(-0.09, 1.68, 0.62)	(-0.29889, 0.03793, -0.01116, -0.95347)	(-0.12, 1.68, 0.61)	(-0.29889, 0.03793, -0.01116, -0.95347)	(-0.06, 1.68, 0.62)	(-0.29889, 0.03793, -0.01116, -0.95347)	(-0.21, 1.17, 0.74)	(-0.19588, 0.06892, -0.06749, -0.97587)	(0.04, 1.34, 0.76)	(-0.02500, 0.06858, 0.19503, -0.97808)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.017634	1	(-0.09, 1.68, 0.62)	(-0.30002, 0.03769, -0.01153, -0.95312)	(-0.12, 1.68, 0.61)	(-0.30002, 0.03769, -0.01153, -0.95312)	(-0.06, 1.68, 0.62)	(-0.30002, 0.03769, -0.01153, -0.95312)	(-0.21, 1.17, 0.74)	(-0.19683, 0.06918, -0.06655, -0.97573)	(0.04, 1.34, 0.76)	(-0.02493, 0.06883, 0.19522, -0.97802)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.039884	1	(-0.09, 1.68, 0.62)	(-0.30216, 0.03794, -0.01181, -0.95243)	(-0.12, 1.68, 0.61)	(-0.30216, 0.03794, -0.01181, -0.95243)	(-0.06, 1.68, 0.62)	(-0.30216, 0.03794, -0.01181, -0.95243)	(-0.21, 1.17, 0.74)	(-0.19870, 0.06949, -0.06520, -0.97542)	(0.04, 1.34, 0.76)	(-0.02485, 0.06910, 0.19481, -0.97809)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
