Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
7.902793	1	(0.09, 1.69, 0.34)	(0.29145, -0.10331, 0.01191, 0.95092)	(0.06, 1.69, 0.34)	(0.29145, -0.10331, 0.01191, 0.95092)	(0.12, 1.69, 0.35)	(0.29145, -0.10331, 0.01191, 0.95092)	(-0.07, 1.10, 0.42)	(-0.11468, 0.09209, 0.22918, -0.96221)	(0.35, 0.89, 0.33)	(-0.50992, 0.08793, -0.06157, -0.85350)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.925041	1	(0.09, 1.69, 0.34)	(0.29126, -0.10294, 0.01171, 0.95102)	(0.06, 1.69, 0.34)	(0.29126, -0.10294, 0.01171, 0.95102)	(0.12, 1.69, 0.35)	(0.29126, -0.10294, 0.01171, 0.95102)	(-0.07, 1.10, 0.42)	(-0.11484, 0.09187, 0.22942, -0.96215)	(0.35, 0.89, 0.33)	(-0.50991, 0.08791, -0.06147, -0.85351)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.94728	1	(0.09, 1.69, 0.34)	(0.29105, -0.10286, 0.01143, 0.95109)	(0.06, 1.69, 0.34)	(0.29105, -0.10286, 0.01143, 0.95109)	(0.12, 1.69, 0.35)	(0.29105, -0.10286, 0.01143, 0.95109)	(-0.07, 1.10, 0.42)	(-0.11505, 0.09150, 0.22956, -0.96213)	(0.35, 0.89, 0.33)	(-0.50990, 0.08789, -0.06146, -0.85352)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.95841	1	(0.09, 1.69, 0.34)	(0.29082, -0.10276, 0.01143, 0.95118)	(0.06, 1.69, 0.34)	(0.29082, -0.10276, 0.01143, 0.95118)	(0.12, 1.69, 0.35)	(0.29082, -0.10276, 0.01143, 0.95118)	(-0.07, 1.09, 0.42)	(-0.11520, 0.09137, 0.22963, -0.96211)	(0.35, 0.89, 0.33)	(-0.50991, 0.08789, -0.06144, -0.85352)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.980659	1	(0.09, 1.69, 0.34)	(0.29036, -0.10250, 0.01088, 0.95135)	(0.06, 1.69, 0.34)	(0.29036, -0.10250, 0.01088, 0.95135)	(0.12, 1.69, 0.35)	(0.29036, -0.10250, 0.01088, 0.95135)	(-0.07, 1.09, 0.42)	(-0.11537, 0.09107, 0.22953, -0.96214)	(0.35, 0.89, 0.33)	(-0.50996, 0.08781, -0.06130, -0.85351)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.002912	1	(0.09, 1.69, 0.34)	(0.28972, -0.10238, 0.01042, 0.95156)	(0.06, 1.69, 0.34)	(0.28972, -0.10238, 0.01042, 0.95156)	(0.12, 1.69, 0.35)	(0.28972, -0.10238, 0.01042, 0.95156)	(-0.07, 1.09, 0.42)	(-0.11559, 0.09057, 0.22989, -0.96207)	(0.35, 0.89, 0.33)	(-0.51004, 0.08752, -0.06111, -0.85350)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.025206	1	(0.09, 1.69, 0.34)	(0.28818, -0.10185, 0.00971, 0.95210)	(0.06, 1.69, 0.34)	(0.28818, -0.10185, 0.00971, 0.95210)	(0.12, 1.69, 0.35)	(0.28818, -0.10185, 0.00971, 0.95210)	(-0.07, 1.09, 0.42)	(-0.11556, 0.09043, 0.23008, -0.96205)	(0.35, 0.89, 0.33)	(-0.51014, 0.08742, -0.06097, -0.85346)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.0475	1	(0.09, 1.69, 0.34)	(0.28538, -0.10140, 0.00835, 0.95300)	(0.06, 1.69, 0.34)	(0.28538, -0.10140, 0.00835, 0.95300)	(0.12, 1.69, 0.35)	(0.28538, -0.10140, 0.00835, 0.95300)	(-0.07, 1.09, 0.42)	(-0.11594, 0.09015, 0.23015, -0.96201)	(0.35, 0.89, 0.33)	(-0.51023, 0.08743, -0.06077, -0.85342)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.058632	1	(0.09, 1.69, 0.34)	(0.28343, -0.10063, 0.00738, 0.95367)	(0.06, 1.69, 0.34)	(0.28343, -0.10063, 0.00738, 0.95367)	(0.12, 1.69, 0.35)	(0.28343, -0.10063, 0.00738, 0.95367)	(-0.07, 1.09, 0.42)	(-0.11609, 0.09002, 0.23017, -0.96200)	(0.35, 0.89, 0.33)	(-0.51025, 0.08747, -0.06075, -0.85340)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.080825	1	(0.09, 1.69, 0.34)	(0.27888, -0.09988, 0.00575, 0.95510)	(0.06, 1.69, 0.34)	(0.27888, -0.09988, 0.00575, 0.95510)	(0.12, 1.69, 0.35)	(0.27888, -0.09988, 0.00575, 0.95510)	(-0.07, 1.09, 0.42)	(-0.11639, 0.09000, 0.23036, -0.96192)	(0.35, 0.89, 0.33)	(-0.51034, 0.08763, -0.06073, -0.85334)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.103081	1	(0.10, 1.69, 0.34)	(0.27374, -0.09826, 0.00460, 0.95676)	(0.07, 1.69, 0.34)	(0.27374, -0.09826, 0.00460, 0.95676)	(0.12, 1.69, 0.35)	(0.27374, -0.09826, 0.00460, 0.95676)	(-0.07, 1.09, 0.42)	(-0.11668, 0.09011, 0.23045, -0.96185)	(0.35, 0.89, 0.33)	(-0.51056, 0.08770, -0.06057, -0.85321)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.125001	1	(0.10, 1.69, 0.34)	(0.26702, -0.09569, 0.00203, 0.95893)	(0.07, 1.69, 0.34)	(0.26702, -0.09569, 0.00203, 0.95893)	(0.13, 1.69, 0.35)	(0.26702, -0.09569, 0.00203, 0.95893)	(-0.07, 1.09, 0.42)	(-0.11732, 0.08999, 0.23041, -0.96179)	(0.35, 0.89, 0.33)	(-0.51093, 0.08784, -0.06073, -0.85296)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.147311	1	(0.10, 1.70, 0.34)	(0.25850, -0.09234, -0.00074, 0.96159)	(0.07, 1.70, 0.34)	(0.25850, -0.09234, -0.00074, 0.96159)	(0.13, 1.69, 0.35)	(0.25850, -0.09234, -0.00074, 0.96159)	(-0.07, 1.09, 0.42)	(-0.11842, 0.08950, 0.23001, -0.96180)	(0.35, 0.89, 0.33)	(-0.51134, 0.08786, -0.06108, -0.85269)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.158461	1	(0.10, 1.70, 0.34)	(0.25421, -0.09054, -0.00171, 0.96290)	(0.07, 1.70, 0.34)	(0.25421, -0.09054, -0.00171, 0.96290)	(0.13, 1.69, 0.35)	(0.25421, -0.09054, -0.00171, 0.96290)	(-0.07, 1.09, 0.42)	(-0.11880, 0.08908, 0.22968, -0.96187)	(0.35, 0.89, 0.33)	(-0.51154, 0.08780, -0.06110, -0.85257)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.180763	1	(0.10, 1.70, 0.34)	(0.24588, -0.08653, -0.00338, 0.96542)	(0.07, 1.70, 0.34)	(0.24588, -0.08653, -0.00338, 0.96542)	(0.13, 1.70, 0.35)	(0.24588, -0.08653, -0.00338, 0.96542)	(-0.07, 1.09, 0.42)	(-0.11955, 0.08828, 0.22892, -0.96203)	(0.35, 0.89, 0.33)	(-0.51201, 0.08773, -0.06130, -0.85229)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.203661	1	(0.10, 1.70, 0.34)	(0.23716, -0.08139, -0.00629, 0.96804)	(0.07, 1.70, 0.34)	(0.23716, -0.08139, -0.00629, 0.96804)	(0.13, 1.70, 0.35)	(0.23716, -0.08139, -0.00629, 0.96804)	(-0.07, 1.09, 0.42)	(-0.12022, 0.08695, 0.22760, -0.96238)	(0.35, 0.89, 0.33)	(-0.51229, 0.08794, -0.06158, -0.85207)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.225751	1	(0.10, 1.70, 0.34)	(0.22677, -0.07493, -0.00904, 0.97102)	(0.07, 1.70, 0.34)	(0.22677, -0.07493, -0.00904, 0.97102)	(0.13, 1.70, 0.35)	(0.22677, -0.07493, -0.00904, 0.97102)	(-0.07, 1.09, 0.42)	(-0.12172, 0.08513, 0.22419, -0.96316)	(0.35, 0.89, 0.33)	(-0.51256, 0.08800, -0.06214, -0.85187)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.24767	1	(0.10, 1.71, 0.34)	(0.21662, -0.06874, -0.01099, 0.97377)	(0.07, 1.71, 0.34)	(0.21662, -0.06874, -0.01099, 0.97377)	(0.13, 1.70, 0.34)	(0.21662, -0.06874, -0.01099, 0.97377)	(-0.07, 1.09, 0.42)	(-0.12302, 0.08284, 0.21701, -0.96484)	(0.35, 0.89, 0.33)	(-0.51278, 0.08770, -0.06238, -0.85175)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.258762	1	(0.10, 1.71, 0.34)	(0.21171, -0.06527, -0.01212, 0.97508)	(0.07, 1.71, 0.34)	(0.21171, -0.06527, -0.01212, 0.97508)	(0.13, 1.70, 0.34)	(0.21171, -0.06527, -0.01212, 0.97508)	(-0.07, 1.10, 0.42)	(-0.12415, 0.08187, 0.21227, -0.96583)	(0.35, 0.89, 0.33)	(-0.51284, 0.08769, -0.06240, -0.85171)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.280931	1	(0.11, 1.71, 0.34)	(0.20118, -0.05767, -0.01486, 0.97774)	(0.08, 1.71, 0.34)	(0.20118, -0.05767, -0.01486, 0.97774)	(0.14, 1.71, 0.34)	(0.20118, -0.05767, -0.01486, 0.97774)	(-0.07, 1.10, 0.42)	(-0.12707, 0.07984, 0.19795, -0.96866)	(0.35, 0.89, 0.33)	(-0.51298, 0.08785, -0.06288, -0.85158)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.30314	1	(0.11, 1.71, 0.34)	(0.18916, -0.04950, -0.01742, 0.98054)	(0.08, 1.71, 0.34)	(0.18916, -0.04950, -0.01742, 0.98054)	(0.14, 1.71, 0.34)	(0.18916, -0.04950, -0.01742, 0.98054)	(-0.07, 1.10, 0.42)	(-0.13000, 0.07637, 0.17628, -0.97272)	(0.35, 0.89, 0.33)	(-0.51296, 0.08791, -0.06347, -0.85154)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.32537	1	(0.11, 1.71, 0.34)	(0.17660, -0.04153, -0.02001, 0.98320)	(0.08, 1.72, 0.34)	(0.17660, -0.04153, -0.02001, 0.98320)	(0.14, 1.71, 0.34)	(0.17660, -0.04153, -0.02001, 0.98320)	(-0.06, 1.10, 0.42)	(-0.13474, 0.07469, 0.15196, -0.97631)	(0.35, 0.89, 0.33)	(-0.51281, 0.08787, -0.06386, -0.85160)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.347604	1	(0.11, 1.72, 0.34)	(0.16512, -0.03298, -0.02296, 0.98545)	(0.08, 1.72, 0.33)	(0.16512, -0.03298, -0.02296, 0.98545)	(0.14, 1.72, 0.34)	(0.16512, -0.03298, -0.02296, 0.98545)	(-0.06, 1.11, 0.42)	(-0.14229, 0.07796, 0.12513, -0.97878)	(0.35, 0.89, 0.34)	(-0.51257, 0.08790, -0.06425, -0.85171)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.358768	1	(0.11, 1.72, 0.34)	(0.15903, -0.02848, -0.02462, 0.98656)	(0.08, 1.72, 0.33)	(0.15903, -0.02848, -0.02462, 0.98656)	(0.14, 1.72, 0.34)	(0.15903, -0.02848, -0.02462, 0.98656)	(-0.06, 1.11, 0.42)	(-0.14267, 0.07917, 0.11108, -0.98033)	(0.35, 0.89, 0.34)	(-0.51246, 0.08788, -0.06449, -0.85176)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.38098	1	(0.12, 1.72, 0.33)	(0.14494, -0.01792, -0.02853, 0.98887)	(0.09, 1.72, 0.33)	(0.14494, -0.01792, -0.02853, 0.98887)	(0.15, 1.72, 0.34)	(0.14494, -0.01792, -0.02853, 0.98887)	(-0.06, 1.12, 0.43)	(-0.14488, 0.07592, 0.08620, -0.98276)	(0.35, 0.89, 0.34)	(-0.51233, 0.08793, -0.06506, -0.85180)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.403246	1	(0.12, 1.73, 0.33)	(0.13057, -0.00537, -0.03162, 0.99092)	(0.09, 1.73, 0.33)	(0.13057, -0.00537, -0.03162, 0.99092)	(0.15, 1.72, 0.33)	(0.13057, -0.00537, -0.03162, 0.99092)	(-0.06, 1.12, 0.43)	(-0.14284, 0.07642, 0.07436, -0.98399)	(0.35, 0.89, 0.34)	(-0.51230, 0.08795, -0.06544, -0.85178)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.425517	1	(0.12, 1.73, 0.33)	(0.11772, 0.00650, -0.03370, 0.99245)	(0.09, 1.73, 0.33)	(0.11772, 0.00650, -0.03370, 0.99245)	(0.15, 1.73, 0.33)	(0.11772, 0.00650, -0.03370, 0.99245)	(-0.06, 1.12, 0.43)	(-0.13409, 0.08060, 0.08070, -0.98438)	(0.35, 0.89, 0.34)	(-0.51238, 0.08833, -0.06531, -0.85170)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
