Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
10.66462	1	(0.06, 1.74, 0.28)	(-0.08764, 0.01840, 0.00245, -0.99598)	(0.03, 1.74, 0.28)	(-0.08764, 0.01840, 0.00245, -0.99598)	(0.09, 1.74, 0.28)	(-0.08764, 0.01840, 0.00245, -0.99598)	(-0.14, 1.23, 0.50)	(-0.10533, 0.16462, -0.04895, -0.97949)	(0.26, 1.29, 0.43)	(-0.12649, -0.05989, 0.24310, -0.95985)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.68688	1	(0.07, 1.74, 0.28)	(-0.06355, -0.00171, 0.00429, -0.99797)	(0.03, 1.74, 0.28)	(-0.06355, -0.00171, 0.00429, -0.99797)	(0.10, 1.74, 0.28)	(-0.06355, -0.00171, 0.00429, -0.99797)	(-0.14, 1.22, 0.50)	(-0.11080, 0.16295, -0.05036, -0.97910)	(0.26, 1.29, 0.43)	(-0.13040, -0.06265, 0.24553, -0.95853)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.70915	1	(0.07, 1.75, 0.27)	(-0.04071, -0.02190, 0.00538, -0.99892)	(0.04, 1.75, 0.27)	(-0.04071, -0.02190, 0.00538, -0.99892)	(0.10, 1.75, 0.27)	(-0.04071, -0.02190, 0.00538, -0.99892)	(-0.13, 1.22, 0.50)	(-0.11708, 0.16189, -0.05229, -0.97844)	(0.26, 1.29, 0.43)	(-0.13276, -0.06489, 0.24775, -0.95749)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.73136	1	(0.08, 1.75, 0.27)	(-0.01918, -0.04269, 0.00759, -0.99888)	(0.04, 1.75, 0.27)	(-0.01918, -0.04269, 0.00759, -0.99888)	(0.11, 1.75, 0.27)	(-0.01918, -0.04269, 0.00759, -0.99888)	(-0.13, 1.22, 0.50)	(-0.12280, 0.16025, -0.05478, -0.97787)	(0.26, 1.29, 0.43)	(-0.13331, -0.06645, 0.24929, -0.95690)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.74251	1	(0.08, 1.75, 0.27)	(-0.00992, -0.05303, 0.00849, -0.99851)	(0.05, 1.75, 0.27)	(-0.00992, -0.05303, 0.00849, -0.99851)	(0.11, 1.75, 0.26)	(-0.00992, -0.05303, 0.00849, -0.99851)	(-0.13, 1.22, 0.50)	(-0.12530, 0.15924, -0.05631, -0.97764)	(0.26, 1.29, 0.43)	(-0.13243, -0.06699, 0.24953, -0.95693)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.7647	1	(0.08, 1.75, 0.26)	(0.00671, -0.07401, 0.01046, -0.99718)	(0.05, 1.76, 0.27)	(0.00671, -0.07401, 0.01046, -0.99718)	(0.11, 1.75, 0.26)	(0.00671, -0.07401, 0.01046, -0.99718)	(-0.13, 1.21, 0.50)	(-0.12904, 0.15734, -0.05821, -0.97735)	(0.26, 1.29, 0.43)	(-0.13038, -0.06807, 0.24911, -0.95724)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.78696	1	(0.09, 1.76, 0.26)	(0.02649, -0.09504, 0.01098, -0.99506)	(0.06, 1.76, 0.26)	(0.02649, -0.09504, 0.01098, -0.99506)	(0.12, 1.76, 0.25)	(0.02649, -0.09504, 0.01098, -0.99506)	(-0.13, 1.21, 0.50)	(-0.13131, 0.15569, -0.05764, -0.97734)	(0.26, 1.29, 0.43)	(-0.12825, -0.06965, 0.24875, -0.95751)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.80921	1	(0.09, 1.76, 0.25)	(0.04553, -0.11521, 0.01241, -0.99222)	(0.06, 1.76, 0.26)	(0.04553, -0.11521, 0.01241, -0.99222)	(0.12, 1.76, 0.25)	(0.04553, -0.11521, 0.01241, -0.99222)	(-0.13, 1.21, 0.49)	(-0.13328, 0.15435, -0.05571, -0.97740)	(0.26, 1.29, 0.43)	(-0.12606, -0.07109, 0.24899, -0.95763)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.83149	1	(0.10, 1.76, 0.25)	(0.05979, -0.13452, 0.01360, -0.98901)	(0.07, 1.76, 0.26)	(0.05979, -0.13452, 0.01360, -0.98901)	(0.12, 1.76, 0.24)	(0.05979, -0.13452, 0.01360, -0.98901)	(-0.12, 1.21, 0.49)	(-0.13430, 0.15212, -0.05539, -0.97763)	(0.27, 1.29, 0.43)	(-0.12388, -0.07249, 0.24915, -0.95777)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.8426	1	(0.10, 1.76, 0.25)	(0.06610, -0.14317, 0.01342, -0.98740)	(0.07, 1.76, 0.26)	(0.06610, -0.14317, 0.01342, -0.98740)	(0.13, 1.76, 0.24)	(0.06610, -0.14317, 0.01342, -0.98740)	(-0.12, 1.21, 0.49)	(-0.13463, 0.15111, -0.05579, -0.97772)	(0.27, 1.29, 0.43)	(-0.12317, -0.07349, 0.24897, -0.95783)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.86483	1	(0.10, 1.77, 0.25)	(0.07652, -0.15854, 0.01290, -0.98430)	(0.07, 1.77, 0.26)	(0.07652, -0.15854, 0.01290, -0.98430)	(0.13, 1.76, 0.24)	(0.07652, -0.15854, 0.01290, -0.98430)	(-0.12, 1.21, 0.49)	(-0.13522, 0.14926, -0.05619, -0.97790)	(0.27, 1.29, 0.43)	(-0.12231, -0.07575, 0.24883, -0.95780)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.88706	1	(0.10, 1.77, 0.24)	(0.08042, -0.16979, 0.01278, -0.98211)	(0.07, 1.77, 0.25)	(0.08042, -0.16979, 0.01278, -0.98211)	(0.13, 1.76, 0.23)	(0.08042, -0.16979, 0.01278, -0.98211)	(-0.12, 1.21, 0.50)	(-0.13541, 0.14702, -0.05562, -0.97824)	(0.27, 1.29, 0.43)	(-0.12171, -0.07817, 0.24942, -0.95753)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.90929	1	(0.10, 1.77, 0.24)	(0.07977, -0.17681, 0.01351, -0.98091)	(0.08, 1.77, 0.25)	(0.07977, -0.17681, 0.01351, -0.98091)	(0.13, 1.76, 0.23)	(0.07977, -0.17681, 0.01351, -0.98091)	(-0.12, 1.21, 0.50)	(-0.13512, 0.14521, -0.05482, -0.97860)	(0.27, 1.29, 0.43)	(-0.12145, -0.08076, 0.25042, -0.95709)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.93149	1	(0.11, 1.77, 0.24)	(0.07668, -0.18065, 0.01419, -0.98045)	(0.08, 1.77, 0.25)	(0.07668, -0.18065, 0.01419, -0.98045)	(0.13, 1.76, 0.23)	(0.07668, -0.18065, 0.01419, -0.98045)	(-0.12, 1.21, 0.50)	(-0.13431, 0.14294, -0.05428, -0.97907)	(0.27, 1.29, 0.43)	(-0.12092, -0.08308, 0.25108, -0.95678)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.94278	1	(0.11, 1.77, 0.24)	(0.07552, -0.18169, 0.01463, -0.98034)	(0.08, 1.77, 0.25)	(0.07552, -0.18169, 0.01463, -0.98034)	(0.13, 1.76, 0.23)	(0.07552, -0.18169, 0.01463, -0.98034)	(-0.12, 1.21, 0.50)	(-0.13342, 0.14181, -0.05406, -0.97937)	(0.27, 1.29, 0.43)	(-0.12072, -0.08422, 0.25111, -0.95670)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.96484	1	(0.11, 1.77, 0.24)	(0.07536, -0.18535, 0.01517, -0.97966)	(0.08, 1.77, 0.25)	(0.07536, -0.18535, 0.01517, -0.97966)	(0.14, 1.76, 0.23)	(0.07536, -0.18535, 0.01517, -0.97966)	(-0.11, 1.21, 0.50)	(-0.13127, 0.13950, -0.05300, -0.98005)	(0.28, 1.29, 0.43)	(-0.11979, -0.08608, 0.25144, -0.95657)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
10.98707	1	(0.11, 1.77, 0.24)	(0.07603, -0.18893, 0.01446, -0.97894)	(0.08, 1.77, 0.25)	(0.07603, -0.18893, 0.01446, -0.97894)	(0.14, 1.76, 0.23)	(0.07603, -0.18893, 0.01446, -0.97894)	(-0.11, 1.21, 0.50)	(-0.12881, 0.13748, -0.05096, -0.98077)	(0.28, 1.29, 0.43)	(-0.11859, -0.08753, 0.25161, -0.95654)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
11.00929	1	(0.11, 1.77, 0.24)	(0.07513, -0.19137, 0.01349, -0.97855)	(0.08, 1.77, 0.25)	(0.07513, -0.19137, 0.01349, -0.97855)	(0.14, 1.76, 0.23)	(0.07513, -0.19137, 0.01349, -0.97855)	(-0.11, 1.22, 0.50)	(-0.12561, 0.13514, -0.04942, -0.98159)	(0.28, 1.29, 0.43)	(-0.11718, -0.08882, 0.25113, -0.95672)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
11.03153	1	(0.11, 1.77, 0.24)	(0.07220, -0.19249, 0.01201, -0.97857)	(0.08, 1.77, 0.25)	(0.07220, -0.19249, 0.01201, -0.97857)	(0.14, 1.76, 0.23)	(0.07220, -0.19249, 0.01201, -0.97857)	(-0.11, 1.22, 0.50)	(-0.12159, 0.13352, -0.04770, -0.98240)	(0.28, 1.29, 0.43)	(-0.11630, -0.09057, 0.25088, -0.95673)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
11.04264	1	(0.11, 1.77, 0.24)	(0.07019, -0.19242, 0.01156, -0.97873)	(0.08, 1.77, 0.25)	(0.07019, -0.19242, 0.01156, -0.97873)	(0.14, 1.76, 0.23)	(0.07019, -0.19242, 0.01156, -0.97873)	(-0.11, 1.22, 0.50)	(-0.11981, 0.13341, -0.04671, -0.98268)	(0.28, 1.29, 0.43)	(-0.11624, -0.09166, 0.25118, -0.95655)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
11.06485	1	(0.11, 1.76, 0.24)	(0.06610, -0.19153, 0.01141, -0.97919)	(0.08, 1.77, 0.25)	(0.06610, -0.19153, 0.01141, -0.97919)	(0.14, 1.76, 0.23)	(0.06610, -0.19153, 0.01141, -0.97919)	(-0.11, 1.22, 0.50)	(-0.11704, 0.13366, -0.04493, -0.98307)	(0.28, 1.29, 0.43)	(-0.11641, -0.09391, 0.25213, -0.95606)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
11.08707	1	(0.11, 1.76, 0.24)	(0.06167, -0.18850, 0.01181, -0.98006)	(0.08, 1.77, 0.25)	(0.06167, -0.18850, 0.01181, -0.98006)	(0.14, 1.76, 0.23)	(0.06167, -0.18850, 0.01181, -0.98006)	(-0.11, 1.22, 0.50)	(-0.11549, 0.13363, -0.04486, -0.98326)	(0.28, 1.29, 0.42)	(-0.11668, -0.09595, 0.25304, -0.95559)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
11.10932	1	(0.11, 1.76, 0.24)	(0.05694, -0.18368, 0.01246, -0.98126)	(0.08, 1.76, 0.25)	(0.05694, -0.18368, 0.01246, -0.98126)	(0.14, 1.76, 0.23)	(0.05694, -0.18368, 0.01246, -0.98126)	(-0.11, 1.22, 0.50)	(-0.11504, 0.13246, -0.04657, -0.98339)	(0.28, 1.29, 0.42)	(-0.11711, -0.09780, 0.25321, -0.95530)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
11.13157	1	(0.11, 1.76, 0.24)	(0.05091, -0.17662, 0.01285, -0.98288)	(0.08, 1.76, 0.25)	(0.05091, -0.17662, 0.01285, -0.98288)	(0.13, 1.76, 0.23)	(0.05091, -0.17662, 0.01285, -0.98288)	(-0.11, 1.22, 0.50)	(-0.11512, 0.13290, -0.04718, -0.98329)	(0.28, 1.29, 0.42)	(-0.11761, -0.09936, 0.25307, -0.95512)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
11.1427	1	(0.11, 1.76, 0.24)	(0.04698, -0.17182, 0.01273, -0.98392)	(0.08, 1.76, 0.25)	(0.04698, -0.17182, 0.01273, -0.98392)	(0.13, 1.76, 0.23)	(0.04698, -0.17182, 0.01273, -0.98392)	(-0.11, 1.22, 0.50)	(-0.11508, 0.13326, -0.04692, -0.98326)	(0.28, 1.29, 0.42)	(-0.11784, -0.09996, 0.25309, -0.95502)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
11.16491	1	(0.10, 1.76, 0.24)	(0.03959, -0.16133, 0.01254, -0.98603)	(0.08, 1.76, 0.25)	(0.03959, -0.16133, 0.01254, -0.98603)	(0.13, 1.76, 0.23)	(0.03959, -0.16133, 0.01254, -0.98603)	(-0.11, 1.22, 0.50)	(-0.11484, 0.13382, -0.04634, -0.98324)	(0.28, 1.29, 0.42)	(-0.11818, -0.10075, 0.25339, -0.95482)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
11.18713	1	(0.10, 1.76, 0.24)	(0.03318, -0.15163, 0.01260, -0.98780)	(0.07, 1.76, 0.25)	(0.03318, -0.15163, 0.01260, -0.98780)	(0.13, 1.76, 0.23)	(0.03318, -0.15163, 0.01260, -0.98780)	(-0.11, 1.22, 0.50)	(-0.11481, 0.13366, -0.04641, -0.98326)	(0.28, 1.29, 0.42)	(-0.11824, -0.10085, 0.25351, -0.95477)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
