Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
12.56117	1	(-0.01, 1.75, 0.38)	(0.00707, 0.11869, 0.01122, 0.99284)	(-0.03, 1.75, 0.39)	(0.00707, 0.11869, 0.01122, 0.99284)	(0.02, 1.76, 0.37)	(0.00707, 0.11869, 0.01122, 0.99284)	(-0.15, 1.28, 0.58)	(-0.12490, 0.06303, -0.13336, -0.98114)	(0.14, 1.28, 0.57)	(-0.21908, 0.01979, 0.25414, -0.94182)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.58349	1	(-0.01, 1.75, 0.38)	(0.00704, 0.11872, 0.01137, 0.99284)	(-0.03, 1.75, 0.39)	(0.00704, 0.11872, 0.01137, 0.99284)	(0.02, 1.76, 0.37)	(0.00704, 0.11872, 0.01137, 0.99284)	(-0.15, 1.28, 0.58)	(-0.12468, 0.06322, -0.13310, -0.98119)	(0.14, 1.28, 0.57)	(-0.21894, 0.01978, 0.25396, -0.94190)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.59471	1	(-0.01, 1.75, 0.38)	(0.00710, 0.11874, 0.01139, 0.99283)	(-0.03, 1.75, 0.39)	(0.00710, 0.11874, 0.01139, 0.99283)	(0.02, 1.76, 0.37)	(0.00710, 0.11874, 0.01139, 0.99283)	(-0.15, 1.28, 0.58)	(-0.12463, 0.06320, -0.13309, -0.98120)	(0.14, 1.28, 0.57)	(-0.21886, 0.01969, 0.25382, -0.94196)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.59491	1	(-0.01, 1.75, 0.38)	(0.00710, 0.11874, 0.01139, 0.99283)	(-0.03, 1.75, 0.39)	(0.00710, 0.11874, 0.01139, 0.99283)	(0.02, 1.76, 0.37)	(0.00710, 0.11874, 0.01139, 0.99283)	(-0.15, 1.28, 0.58)	(-0.12463, 0.06320, -0.13309, -0.98120)	(0.14, 1.28, 0.57)	(-0.21886, 0.01969, 0.25382, -0.94196)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.61753	1	(-0.01, 1.75, 0.38)	(0.00704, 0.11883, 0.01155, 0.99282)	(-0.03, 1.75, 0.39)	(0.00704, 0.11883, 0.01155, 0.99282)	(0.02, 1.76, 0.37)	(0.00704, 0.11883, 0.01155, 0.99282)	(-0.15, 1.28, 0.58)	(-0.12442, 0.06327, -0.13330, -0.98120)	(0.14, 1.28, 0.57)	(-0.21885, 0.01926, 0.25366, -0.94202)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.64072	1	(-0.01, 1.75, 0.38)	(0.00700, 0.11884, 0.01156, 0.99282)	(-0.03, 1.75, 0.39)	(0.00700, 0.11884, 0.01156, 0.99282)	(0.02, 1.76, 0.37)	(0.00700, 0.11884, 0.01156, 0.99282)	(-0.15, 1.28, 0.58)	(-0.12450, 0.06355, -0.13375, -0.98111)	(0.14, 1.28, 0.57)	(-0.21886, 0.01878, 0.25360, -0.94204)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.66374	1	(-0.01, 1.75, 0.38)	(0.00648, 0.11903, 0.01167, 0.99280)	(-0.04, 1.75, 0.39)	(0.00648, 0.11903, 0.01167, 0.99280)	(0.02, 1.76, 0.37)	(0.00648, 0.11903, 0.01167, 0.99280)	(-0.15, 1.28, 0.58)	(-0.12470, 0.06379, -0.13418, -0.98101)	(0.14, 1.28, 0.57)	(-0.21886, 0.01855, 0.25351, -0.94207)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.67517	1	(-0.01, 1.75, 0.38)	(0.00621, 0.11913, 0.01157, 0.99279)	(-0.04, 1.75, 0.39)	(0.00621, 0.11913, 0.01157, 0.99279)	(0.02, 1.76, 0.37)	(0.00621, 0.11913, 0.01157, 0.99279)	(-0.15, 1.28, 0.58)	(-0.12475, 0.06386, -0.13433, -0.98098)	(0.14, 1.28, 0.57)	(-0.21884, 0.01844, 0.25342, -0.94210)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.69791	1	(-0.01, 1.75, 0.38)	(0.00495, 0.11974, 0.01147, 0.99273)	(-0.04, 1.75, 0.39)	(0.00495, 0.11974, 0.01147, 0.99273)	(0.02, 1.76, 0.37)	(0.00495, 0.11974, 0.01147, 0.99273)	(-0.15, 1.27, 0.58)	(-0.12482, 0.06417, -0.13446, -0.98093)	(0.14, 1.28, 0.57)	(-0.21900, 0.01812, 0.25313, -0.94214)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.72054	1	(-0.01, 1.75, 0.38)	(0.00400, 0.12039, 0.01134, 0.99265)	(-0.04, 1.75, 0.39)	(0.00400, 0.12039, 0.01134, 0.99265)	(0.02, 1.76, 0.37)	(0.00400, 0.12039, 0.01134, 0.99265)	(-0.15, 1.27, 0.58)	(-0.12497, 0.06441, -0.13452, -0.98089)	(0.14, 1.28, 0.57)	(-0.21942, 0.01783, 0.25303, -0.94208)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.743	1	(-0.01, 1.76, 0.38)	(0.00243, 0.12106, 0.01102, 0.99258)	(-0.04, 1.75, 0.39)	(0.00243, 0.12106, 0.01102, 0.99258)	(0.02, 1.76, 0.37)	(0.00243, 0.12106, 0.01102, 0.99258)	(-0.15, 1.27, 0.58)	(-0.12536, 0.06446, -0.13464, -0.98082)	(0.14, 1.28, 0.57)	(-0.21983, 0.01768, 0.25307, -0.94198)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.75423	1	(-0.01, 1.76, 0.38)	(0.00177, 0.12158, 0.01101, 0.99252)	(-0.04, 1.75, 0.39)	(0.00177, 0.12158, 0.01101, 0.99252)	(0.02, 1.76, 0.37)	(0.00177, 0.12158, 0.01101, 0.99252)	(-0.15, 1.27, 0.58)	(-0.12560, 0.06441, -0.13463, -0.98079)	(0.14, 1.28, 0.57)	(-0.22011, 0.01760, 0.25292, -0.94195)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.77664	1	(-0.01, 1.76, 0.38)	(0.00015, 0.12257, 0.01106, 0.99240)	(-0.04, 1.76, 0.39)	(0.00015, 0.12257, 0.01106, 0.99240)	(0.02, 1.76, 0.37)	(0.00015, 0.12257, 0.01106, 0.99240)	(-0.15, 1.27, 0.58)	(-0.12622, 0.06428, -0.13464, -0.98072)	(0.14, 1.28, 0.57)	(-0.22048, 0.01776, 0.25273, -0.94191)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.79901	1	(-0.01, 1.76, 0.38)	(-0.00188, 0.12351, 0.01085, 0.99228)	(-0.04, 1.76, 0.39)	(-0.00188, 0.12351, 0.01085, 0.99228)	(0.02, 1.76, 0.37)	(-0.00188, 0.12351, 0.01085, 0.99228)	(-0.15, 1.27, 0.58)	(-0.12680, 0.06388, -0.13469, -0.98066)	(0.14, 1.28, 0.57)	(-0.22076, 0.01786, 0.25269, -0.94186)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.82136	1	(-0.01, 1.76, 0.38)	(-0.00399, 0.12443, 0.01082, 0.99216)	(-0.04, 1.76, 0.39)	(-0.00399, 0.12443, 0.01082, 0.99216)	(0.02, 1.76, 0.37)	(-0.00399, 0.12443, 0.01082, 0.99216)	(-0.15, 1.27, 0.58)	(-0.12701, 0.06361, -0.13458, -0.98067)	(0.14, 1.28, 0.57)	(-0.22100, 0.01777, 0.25268, -0.94181)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.83251	1	(-0.01, 1.76, 0.38)	(-0.00491, 0.12465, 0.01054, 0.99213)	(-0.04, 1.76, 0.39)	(-0.00491, 0.12465, 0.01054, 0.99213)	(0.02, 1.76, 0.37)	(-0.00491, 0.12465, 0.01054, 0.99213)	(-0.15, 1.27, 0.58)	(-0.12712, 0.06355, -0.13446, -0.98067)	(0.14, 1.28, 0.57)	(-0.22104, 0.01769, 0.25264, -0.94181)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.85483	1	(-0.01, 1.76, 0.38)	(-0.00703, 0.12522, 0.01071, 0.99205)	(-0.04, 1.76, 0.39)	(-0.00703, 0.12522, 0.01071, 0.99205)	(0.02, 1.76, 0.37)	(-0.00703, 0.12522, 0.01071, 0.99205)	(-0.15, 1.27, 0.58)	(-0.12738, 0.06348, -0.13440, -0.98065)	(0.14, 1.28, 0.57)	(-0.22104, 0.01751, 0.25258, -0.94183)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.8771	1	(-0.01, 1.76, 0.38)	(-0.00828, 0.12527, 0.01085, 0.99203)	(-0.04, 1.76, 0.39)	(-0.00828, 0.12527, 0.01085, 0.99203)	(0.02, 1.76, 0.37)	(-0.00828, 0.12527, 0.01085, 0.99203)	(-0.15, 1.27, 0.58)	(-0.12782, 0.06329, -0.13442, -0.98061)	(0.13, 1.28, 0.57)	(-0.22092, 0.01739, 0.25244, -0.94189)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.89937	1	(-0.01, 1.76, 0.38)	(-0.00968, 0.12512, 0.01101, 0.99203)	(-0.04, 1.76, 0.39)	(-0.00968, 0.12512, 0.01101, 0.99203)	(0.02, 1.76, 0.37)	(-0.00968, 0.12512, 0.01101, 0.99203)	(-0.15, 1.27, 0.58)	(-0.12809, 0.06309, -0.13451, -0.98057)	(0.13, 1.28, 0.57)	(-0.22056, 0.01729, 0.25204, -0.94209)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.92164	1	(-0.01, 1.76, 0.38)	(-0.00955, 0.12446, 0.01120, 0.99212)	(-0.04, 1.76, 0.39)	(-0.00955, 0.12446, 0.01120, 0.99212)	(0.02, 1.76, 0.38)	(-0.00955, 0.12446, 0.01120, 0.99212)	(-0.15, 1.27, 0.58)	(-0.12819, 0.06313, -0.13441, -0.98057)	(0.13, 1.28, 0.57)	(-0.22000, 0.01731, 0.25140, -0.94239)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.93278	1	(-0.01, 1.76, 0.38)	(-0.00920, 0.12346, 0.01150, 0.99224)	(-0.04, 1.76, 0.39)	(-0.00920, 0.12346, 0.01150, 0.99224)	(0.02, 1.76, 0.38)	(-0.00920, 0.12346, 0.01150, 0.99224)	(-0.15, 1.27, 0.58)	(-0.12827, 0.06320, -0.13437, -0.98056)	(0.13, 1.28, 0.57)	(-0.21950, 0.01751, 0.25086, -0.94265)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.95503	1	(-0.01, 1.76, 0.38)	(-0.00796, 0.12128, 0.01177, 0.99252)	(-0.04, 1.76, 0.39)	(-0.00796, 0.12128, 0.01177, 0.99252)	(0.02, 1.76, 0.38)	(-0.00796, 0.12128, 0.01177, 0.99252)	(-0.15, 1.27, 0.58)	(-0.12833, 0.06313, -0.13457, -0.98053)	(0.13, 1.28, 0.57)	(-0.21864, 0.01764, 0.24975, -0.94314)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.97732	1	(-0.01, 1.76, 0.38)	(-0.00587, 0.11810, 0.01199, 0.99291)	(-0.04, 1.76, 0.39)	(-0.00587, 0.11810, 0.01199, 0.99291)	(0.02, 1.76, 0.38)	(-0.00587, 0.11810, 0.01199, 0.99291)	(-0.15, 1.27, 0.59)	(-0.12829, 0.06286, -0.13481, -0.98052)	(0.13, 1.28, 0.57)	(-0.21766, 0.01775, 0.24873, -0.94363)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.99951	1	(-0.01, 1.76, 0.38)	(-0.00346, 0.11479, 0.01285, 0.99330)	(-0.04, 1.76, 0.39)	(-0.00346, 0.11479, 0.01285, 0.99330)	(0.02, 1.76, 0.38)	(-0.00346, 0.11479, 0.01285, 0.99330)	(-0.15, 1.27, 0.59)	(-0.12789, 0.06269, -0.13464, -0.98060)	(0.13, 1.28, 0.57)	(-0.21683, 0.01756, 0.24810, -0.94399)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.02179	1	(-0.01, 1.76, 0.38)	(-0.00024, 0.11031, 0.01362, 0.99380)	(-0.04, 1.76, 0.39)	(-0.00024, 0.11031, 0.01362, 0.99380)	(0.02, 1.76, 0.38)	(-0.00024, 0.11031, 0.01362, 0.99380)	(-0.15, 1.27, 0.59)	(-0.12707, 0.06202, -0.13439, -0.98079)	(0.13, 1.28, 0.57)	(-0.21589, 0.01715, 0.24739, -0.94440)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.03293	1	(-0.01, 1.76, 0.39)	(0.00220, 0.10786, 0.01416, 0.99406)	(-0.04, 1.76, 0.39)	(0.00220, 0.10786, 0.01416, 0.99406)	(0.02, 1.76, 0.38)	(0.00220, 0.10786, 0.01416, 0.99406)	(-0.15, 1.27, 0.59)	(-0.12655, 0.06147, -0.13442, -0.98089)	(0.13, 1.28, 0.57)	(-0.21509, 0.01686, 0.24679, -0.94475)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.05518	1	(-0.01, 1.76, 0.39)	(0.00700, 0.10285, 0.01477, 0.99456)	(-0.04, 1.75, 0.39)	(0.00700, 0.10285, 0.01477, 0.99456)	(0.02, 1.76, 0.38)	(0.00700, 0.10285, 0.01477, 0.99456)	(-0.15, 1.27, 0.59)	(-0.12575, 0.06057, -0.13435, -0.98105)	(0.13, 1.28, 0.57)	(-0.21216, 0.01541, 0.24191, -0.94669)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
